unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
24.686586;-0.025035;-0.985922;-0.165320;
24.691559;-0.078294;-0.982267;-0.170356;
24.696596;-0.135656;-0.972713;-0.188223;
24.701632;-0.182343;-0.956751;-0.226669;
24.706709;-0.202937;-0.936381;-0.286369;
24.711683;-0.191461;-0.910826;-0.365702;
24.716719;-0.161603;-0.878076;-0.450407;
24.721756;-0.137507;-0.844065;-0.518310;
24.72685;-0.132246;-0.821017;-0.555375;
24.731825;-0.137259;-0.809406;-0.570983;
24.736862;-0.114615;-0.788494;-0.604269;
24.741896;-0.000038;-0.691880;-0.722013;
24.746992;0.243716;-0.302165;-0.921574;
24.751968;0.402855;0.247310;-0.881218;
24.757004;0.403770;0.452138;-0.795325;
24.762037;0.402896;0.350509;-0.845469;
24.767136;0.359981;-0.171594;-0.917044;
24.77211;0.111060;-0.798790;-0.591270;
24.777174;-0.057468;-0.954914;-0.291267;
24.782148;-0.127785;-0.975862;-0.177100;
24.787275;-0.158124;-0.975847;-0.150729;
24.79225;-0.166322;-0.973041;-0.159777;
24.797285;-0.158474;-0.972149;-0.172664;
24.802322;-0.141523;-0.975140;-0.170508;
24.807417;-0.124998;-0.981051;-0.148033;
24.812391;-0.118001;-0.986821;-0.110723;
24.817429;-0.114634;-0.990989;-0.069288;
24.822433;-0.103670;-0.994312;-0.024429;
24.827559;-0.089788;-0.995681;0.023616;
24.832533;-0.078697;-0.994423;0.070218;
24.83757;-0.067251;-0.991920;0.107576;
24.842573;-0.056257;-0.989716;0.131521;
24.847702;-0.039960;-0.989007;0.142369;
24.852676;-0.028977;-0.989217;0.143565;
24.85771;-0.030943;-0.990162;0.136463;
24.862715;-0.040865;-0.991349;0.124726;
24.867844;-0.054089;-0.991722;0.116458;
24.872816;-0.067243;-0.991285;0.113281;
24.877882;-0.075914;-0.990380;0.115689;
24.882856;-0.087122;-0.988609;0.122730;
24.887983;-0.103198;-0.985988;0.131065;
24.892958;-0.122201;-0.982801;0.138454;
24.897995;-0.138502;-0.979619;0.145477;
24.90303;-0.149083;-0.977137;0.151584;
24.908125;-0.166210;-0.973545;0.156796;
24.9131;-0.192835;-0.967362;0.164394;
24.918137;-0.222806;-0.958198;0.179481;
24.92317;-0.251284;-0.945343;0.207806;
24.928268;-0.301591;-0.888298;0.346366;
24.933243;-0.340183;-0.809310;0.478845;
24.938276;-0.381294;-0.651835;0.655535;
24.943312;-0.388286;-0.362755;0.847138;
24.94841;-0.330152;0.056361;0.942244;
24.953384;-0.219412;0.415517;0.882725;
24.958418;-0.118176;0.610853;0.782875;
24.963455;-0.055140;0.705282;0.706779;
24.96855;-0.020931;0.747541;0.663885;
24.973524;-0.013986;0.767636;0.640734;
24.978592;-0.024802;0.775808;0.630482;
24.983566;-0.041542;0.782302;0.621512;
24.988691;-0.058560;0.792629;0.606886;
24.993666;-0.072736;0.807848;0.584885;
24.998703;-0.082978;0.826293;0.557095;
25.003736;-0.090117;0.845180;0.526829;
25.008833;-0.094393;0.858535;0.503991;
25.01381;-0.093620;0.866291;0.490689;
25.018843;-0.076751;0.867285;0.491860;
25.023878;-0.036016;0.861313;0.506797;
25.028976;0.021778;0.849469;0.527189;
25.03395;0.083086;0.838548;0.538456;
25.038984;0.131660;0.836146;0.532471;
25.04402;0.161271;0.842772;0.513544;
25.049116;0.173947;0.852088;0.493648;
25.05409;0.180821;0.854412;0.487118;
25.059126;0.194435;0.842473;0.502428;
25.064163;0.229822;0.810783;0.538343;
25.069258;0.264087;0.761683;0.591690;
25.074232;0.277427;0.719913;0.636208;
25.0793;0.274103;0.692365;0.667457;
25.084274;0.262826;0.689172;0.675251;
25.0894;0.249491;0.711124;0.657311;
25.094376;0.240249;0.762988;0.600108;
25.099411;0.234647;0.834603;0.498375;
25.104445;0.223893;0.899070;0.376225;
25.109543;0.213367;0.940294;0.265183;
25.114517;0.205799;0.960833;0.185597;
25.11955;0.200306;0.970634;0.133221;
25.124556;0.197157;0.975120;0.101342;
25.129684;0.193775;0.977254;0.086169;
25.134657;0.189809;0.978403;0.081853;
25.139692;0.185418;0.979022;0.084478;
25.14473;0.180532;0.979416;0.090294;
25.149824;0.176386;0.979500;0.097306;
25.154799;0.172541;0.979533;0.103654;
25.159836;0.168198;0.979764;0.108501;
25.164871;0.164529;0.980270;0.109546;
25.169966;0.160791;0.981351;0.105344;
25.17494;0.158103;0.982741;0.096043;
25.180008;0.157248;0.984031;0.083399;
25.18498;0.158094;0.985038;0.068605;
25.19011;0.160685;0.985586;0.052916;
25.195084;0.166461;0.985309;0.038158;
25.200117;0.174417;0.984330;0.025954;
25.205122;0.186183;0.982403;0.014874;
25.21025;0.203069;0.979152;0.004852;
25.215223;0.234187;0.972168;-0.006807;
25.220259;0.292202;0.955854;-0.030998;
25.225296;0.397483;0.912744;-0.094367;
25.23039;0.569778;0.784200;-0.245729;
25.235365;0.729112;0.466316;-0.500944;
25.2404;0.709094;0.116088;-0.695492;
25.245438;0.622456;-0.029621;-0.782094;
25.250532;0.563527;-0.037358;-0.825253;
25.255507;0.535853;0.023218;-0.843992;
25.260544;0.528071;0.101178;-0.843151;
25.265577;0.529485;0.172117;-0.830675;
25.270676;0.535307;0.237420;-0.810603;
25.27565;0.546186;0.288885;-0.786273;
25.280714;0.563356;0.323502;-0.760248;
25.285688;0.589519;0.332621;-0.736091;
25.290817;0.620165;0.296494;-0.726283;
25.295792;0.652477;0.167477;-0.739070;
25.300825;0.652217;-0.148176;-0.743409;
25.30586;0.497696;-0.604463;-0.622032;
25.310957;0.260513;-0.873130;-0.412040;
25.315931;0.111718;-0.953562;-0.279712;
25.320967;0.046550;-0.973159;-0.225375;
25.326004;0.028204;-0.977821;-0.207534;
25.331099;0.032559;-0.977878;-0.206628;
25.336073;0.043844;-0.976155;-0.212603;
25.34111;0.052968;-0.973517;-0.222393;
25.346115;0.056130;-0.970495;-0.234499;
25.35124;0.051279;-0.967125;-0.249077;
25.356216;0.035207;-0.962846;-0.267746;
25.361252;0.004219;-0.956732;-0.290941;
25.366285;-0.033612;-0.948059;-0.316314;
25.371384;-0.062732;-0.936606;-0.344721;
25.376358;-0.061168;-0.927758;-0.368135;
25.381422;-0.046361;-0.924827;-0.377551;
25.386396;-0.097957;-0.922969;-0.372201;
25.391523;-0.243987;-0.909822;-0.335699;
25.396498;-0.379238;-0.887167;-0.262893;
25.401533;-0.405269;-0.895004;-0.186344;
25.40657;-0.330791;-0.935509;-0.124096;
25.411665;-0.206010;-0.975884;-0.072186;
25.41664;-0.078681;-0.996661;-0.021837;
25.421677;0.026227;-0.998902;0.038830;
25.426712;0.114249;-0.985517;0.125316;
25.431807;0.183024;-0.956991;0.225099;
25.43678;0.071239;-0.974877;-0.211045;
25.441818;-0.258163;-0.525189;-0.810881;
25.446852;-0.293185;-0.638877;-0.711251;
25.45198;-0.284494;-0.730446;-0.620896;
25.456924;-0.248450;-0.792118;-0.557514;
25.461958;-0.202288;-0.835833;-0.510356;
25.466963;-0.157554;-0.867347;-0.472109;
25.47212;-0.132986;-0.889004;-0.438164;
25.477036;-0.133675;-0.906480;-0.400532;
25.48213;-0.145402;-0.922103;-0.358587;
25.487104;-0.151242;-0.937290;-0.314028;
25.492231;-0.147880;-0.953518;-0.262553;
25.497206;-0.136987;-0.970172;-0.200002;
25.502243;-0.115800;-0.985166;-0.126640;
25.507278;-0.087737;-0.994840;-0.050947;
25.512373;-0.062016;-0.997962;0.015057;
25.517347;-0.050474;-0.996672;0.064016;
25.522385;-0.046089;-0.994375;0.095359;
25.527418;-0.046917;-0.992319;0.114462;
25.532516;-0.054569;-0.990636;0.125148;
25.53749;-0.065677;-0.989571;0.128200;
25.542524;-0.075110;-0.988772;0.129183;
25.54756;-0.087789;-0.987416;0.131543;
25.552658;-0.105177;-0.984783;0.138350;
25.55763;-0.130024;-0.979907;0.151250;
25.562666;-0.164739;-0.971443;0.170760;
25.567703;-0.203821;-0.958974;0.197044;
25.572798;-0.244802;-0.940742;0.234683;
25.577772;-0.297046;-0.908844;0.292858;
25.58287;-0.380610;-0.837710;0.391634;
25.587814;-0.500432;-0.654543;0.566693;
25.59294;-0.584941;-0.193804;0.787581;
25.597914;-0.452270;0.373475;0.809919;
25.602951;-0.258498;0.651149;0.713571;
25.607985;-0.136501;0.748852;0.648528;
25.613081;-0.060785;0.785799;0.615488;
25.618057;-0.023942;0.800947;0.598256;
25.62309;-0.006114;0.806554;0.591129;
25.628126;-0.003063;0.806793;0.590826;
25.633224;-0.007228;0.803231;0.595624;
25.638199;-0.017798;0.797994;0.602402;
25.643232;-0.041344;0.793750;0.606838;
25.648268;-0.072747;0.793582;0.604098;
25.653364;-0.105137;0.798935;0.592157;
25.658339;-0.129276;0.812765;0.568068;
25.663374;-0.144359;0.833229;0.533751;
25.668411;-0.154778;0.857053;0.491430;
25.673506;-0.151364;0.900037;0.408683;
25.67848;-0.151364;0.900037;0.408683;
25.683548;-0.095936;0.925463;0.366488;
25.688522;-0.047611;0.928487;0.368300;
25.693647;0.007099;0.924929;0.380073;
25.698624;0.058128;0.918346;0.391487;
25.70366;0.092573;0.913780;0.395520;
25.708693;0.100576;0.914292;0.392370;
25.71379;0.086142;0.918333;0.386321;
25.718765;0.065587;0.920946;0.384131;
25.723799;0.055406;0.919393;0.389418;
25.728834;0.057654;0.913790;0.402074;
25.733932;0.066854;0.904639;0.420902;
25.738905;0.077062;0.892748;0.443918;
25.74394;0.083977;0.878927;0.469505;
25.748978;0.086388;0.863392;0.497083;
25.754072;0.078665;0.847270;0.525304;
25.759047;0.061119;0.831458;0.552216;
25.764084;0.040994;0.818417;0.573160;
25.76912;0.037386;0.809675;0.585687;
25.774214;0.055648;0.796699;0.601809;
25.779188;0.093654;0.777476;0.621900;
25.784256;0.152245;0.756665;0.635829;
25.789228;0.218791;0.733002;0.644080;
25.794357;0.285760;0.706097;0.647895;
25.799332;0.359019;0.669075;0.650725;
25.804365;0.442465;0.617040;0.650758;
25.809431;0.539302;0.542919;0.643734;
25.814499;0.647320;0.448697;0.616156;
25.819471;0.762713;0.340992;0.549540;
25.824507;0.870650;0.241720;0.428416;
25.829544;0.950444;0.179655;0.253733;
25.834639;0.983727;0.171317;0.054154;
25.839613;0.970497;0.199580;-0.135288;
25.84468;0.924357;0.260144;-0.279086;
25.849686;0.868613;0.332995;-0.366912;
25.85478;0.810129;0.414730;-0.414354;
25.859785;0.754004;0.493916;-0.433041;
25.864761;0.705674;0.559197;-0.435112;
25.869825;0.664279;0.605322;-0.438542;
25.874924;0.628123;0.635908;-0.448421;
25.879898;0.594954;0.653883;-0.467404;
25.884962;0.560760;0.663660;-0.495079;
25.889936;0.527216;0.670197;-0.522378;
25.895065;0.500302;0.672667;-0.545176;
25.90004;0.482422;0.670199;-0.564005;
25.905073;0.475231;0.663251;-0.578146;
25.910109;0.474416;0.653833;-0.589434;
25.915205;0.480061;0.639415;-0.600574;
25.92018;0.491257;0.614886;-0.616913;
25.925215;0.508340;0.571582;-0.644115;
25.930222;0.532184;0.497716;-0.684879;
25.935347;0.557719;0.376559;-0.739697;
25.940321;0.575301;0.182425;-0.797339;
25.945358;0.561245;-0.093667;-0.822332;
25.950392;0.496817;-0.376294;-0.782033;
25.955488;0.408012;-0.581254;-0.704039;
25.960464;0.325342;-0.701501;-0.634073;
25.9655;0.260672;-0.766240;-0.587304;
25.970533;0.211001;-0.803777;-0.556257;
25.975632;0.170912;-0.823879;-0.540382;
25.980606;0.140589;-0.834958;-0.532052;
25.98567;0.116252;-0.842995;-0.525210;
25.990644;0.094689;-0.847304;-0.522599;
25.995771;0.075782;-0.848375;-0.523944;
26.000746;0.056798;-0.846482;-0.529379;
26.005781;0.036122;-0.842111;-0.538093;
26.010818;0.015466;-0.835946;-0.548594;
26.015913;0.000627;-0.828954;-0.559316;
26.020887;0.000838;-0.822091;-0.569355;
26.025925;0.029682;-0.807801;-0.588708;
26.03096;0.083860;-0.766975;-0.636173;
26.036055;0.123215;-0.694665;-0.708702;
26.041029;0.088159;-0.634804;-0.767627;
26.046066;-0.032897;-0.630585;-0.775423;
26.0511;-0.186585;-0.686811;-0.702479;
26.056198;-0.283055;-0.786881;-0.548360;
26.061172;-0.257074;-0.897262;-0.358936;
26.066206;-0.090173;-0.982476;-0.163124;
26.071241;0.158946;-0.987286;-0.001686;
26.07634;0.369249;-0.927327;0.060989;
26.081312;0.456047;-0.889956;-0.000321;
26.086378;0.379469;-0.913210;-0.148497;
26.091352;0.186394;-0.946142;-0.264711;
26.09648;0.017140;-0.958158;-0.285727;
26.101454;-0.081902;-0.962966;-0.256884;
26.106491;-0.127267;-0.966202;-0.224180;
26.111526;-0.139415;-0.970053;-0.198896;
26.116621;-0.132283;-0.974877;-0.179207;
26.121595;-0.114826;-0.979735;-0.164118;
26.126633;-0.099487;-0.983181;-0.153155;
26.131666;-0.093187;-0.984974;-0.145401;
26.136765;-0.092397;-0.985963;-0.139065;
26.141739;-0.090752;-0.987387;-0.129732;
26.146772;-0.084559;-0.989862;-0.114120;
26.151808;-0.071558;-0.993256;-0.091223;
26.156906;-0.054177;-0.996768;-0.059323;
26.161879;-0.032760;-0.999346;-0.015299;
26.166914;-0.008375;-0.999033;0.043169;
26.171919;0.019851;-0.993555;0.111601;
26.177046;0.048893;-0.981457;0.185342;
26.18202;0.071014;-0.963652;0.257549;
26.187088;0.084920;-0.943659;0.319837;
26.192062;0.092541;-0.924384;0.370068;
26.197187;0.091717;-0.909824;0.404731;
26.202162;0.084734;-0.898439;0.430845;
26.2072;0.074690;-0.890634;0.448545;
26.212233;0.065437;-0.886279;0.458506;
26.217329;0.053278;-0.883366;0.465646;
26.222305;0.038201;-0.877582;0.477902;
26.227339;0.029897;-0.860114;0.509225;
26.232374;0.035348;-0.817934;0.574225;
26.237473;0.072222;-0.704450;0.706070;
26.242447;0.150630;-0.408389;0.900294;
26.24748;0.192478;0.100978;0.976092;
26.252516;0.155265;0.511549;0.845110;
26.257612;0.105788;0.704848;0.701426;
26.262587;0.069889;0.784854;0.615727;
26.267622;0.049768;0.819990;0.570210;
26.27266;0.046842;0.831572;0.553438;
26.277754;0.055199;0.833090;0.550376;
26.282728;0.066426;0.831902;0.550932;
26.287796;0.072197;0.828325;0.555577;
26.29277;0.069179;0.823437;0.563175;
26.297895;0.056565;0.820120;0.569389;
26.302872;0.036058;0.819366;0.572135;
26.308144;0.004131;0.821395;0.570344;
26.313179;-0.034716;0.826273;0.562199;
26.318275;-0.077256;0.833603;0.546935;
26.32325;-0.117437;0.841220;0.527785;
26.328287;-0.151319;0.850074;0.504458;
26.33332;-0.175620;0.859440;0.480126;
26.338417;-0.192931;0.866986;0.459471;
26.343393;-0.205240;0.872366;0.443683;
26.348427;-0.208401;0.874965;0.437042;
26.353462;-0.197254;0.875038;0.442040;
26.358559;-0.164754;0.871550;0.461798;
26.363533;-0.109780;0.866219;0.487455;
26.368568;-0.041367;0.863363;0.502885;
26.373604;0.021479;0.870027;0.492536;
26.3787;0.062881;0.890363;0.450887;
26.383675;0.078016;0.917053;0.391058;
26.38874;0.075453;0.938597;0.336665;
26.393717;0.075343;0.949220;0.305458;
26.398842;0.092446;0.950761;0.295816;
26.403816;0.124952;0.947788;0.293404;
26.408854;0.157867;0.945263;0.285579;
26.413887;0.181972;0.946936;0.264951;
26.418983;0.196082;0.951843;0.235685;
26.42396;0.203489;0.957512;0.204358;
26.428993;0.209397;0.961406;0.178472;
26.433998;0.213109;0.962697;0.166731;
26.439127;0.210840;0.961224;0.177751;
26.4441;0.210382;0.958664;0.191580;
26.449135;0.215747;0.956264;0.197517;
26.45417;0.228079;0.954103;0.194081;
26.459267;0.242752;0.952630;0.183217;
26.464241;0.255544;0.951710;0.170134;
26.469276;0.265961;0.950457;0.160924;
26.474281;0.275769;0.948794;0.154080;
26.479408;0.285006;0.946733;0.149895;
26.484383;0.292603;0.945502;0.142859;
26.48945;0.298835;0.945607;0.128553;
26.494423;0.299883;0.948269;0.104193;
26.49955;0.295880;0.952788;0.068188;
26.504524;0.288003;0.957169;0.029698;
26.50956;0.281853;0.959334;-0.015418;
26.514595;0.276795;0.958879;-0.062727;
26.519693;0.272222;0.956141;-0.108115;
26.524668;0.265676;0.951748;-0.153597;
26.529701;0.255946;0.946412;-0.196968;
26.534737;0.246793;0.938607;-0.241060;
26.539833;0.238783;0.928574;-0.284135;
26.544807;0.234915;0.918566;-0.317886;
26.549843;0.231533;0.908280;-0.348454;
26.55488;0.235382;0.896407;-0.375567;
26.559975;0.249674;0.881673;-0.400393;
26.564949;0.268832;0.868166;-0.417154;
26.569984;0.287214;0.857091;-0.427671;
26.57502;0.303769;0.849326;-0.431706;
26.580116;0.321387;0.844047;-0.429297;
26.58509;0.342246;0.840046;-0.420939;
26.590187;0.367168;0.834924;-0.409988;
26.59513;0.400401;0.826310;-0.396095;
26.60026;0.438714;0.810926;-0.387206;
26.605234;0.485924;0.780381;-0.393552;
26.610268;0.561232;0.701531;-0.439174;
26.615303;0.683026;0.469159;-0.559791;
26.6204;0.722647;-0.135322;-0.677842;
26.625374;0.471470;-0.685472;-0.554837;
26.63041;0.276936;-0.863604;-0.421300;
26.635445;0.177399;-0.915131;-0.362029;
26.640541;0.122205;-0.934613;-0.334013;
26.645515;0.090111;-0.941912;-0.323544;
26.65055;0.069352;-0.945385;-0.318492;
26.655586;0.050826;-0.947316;-0.316244;
26.660683;0.027845;-0.948560;-0.315369;
26.665657;0.000741;-0.949610;-0.313434;
26.670694;-0.028249;-0.950469;-0.309533;
26.675697;-0.055678;-0.951661;-0.302061;
26.680824;-0.077040;-0.953267;-0.292141;
26.6858;-0.087492;-0.954559;-0.284890;
26.690865;-0.086412;-0.952262;-0.292796;
26.695839;-0.073698;-0.942083;-0.327182;
26.700968;-0.051906;-0.919799;-0.388941;
26.70594;-0.035544;-0.887845;-0.458767;
26.710976;-0.035309;-0.857960;-0.512502;
26.716011;-0.047483;-0.844106;-0.534069;
26.721107;-0.050961;-0.851398;-0.522038;
26.726082;-0.026938;-0.874520;-0.484241;
26.731117;0.031869;-0.898878;-0.437040;
26.736155;0.119090;-0.904829;-0.408781;
26.74125;0.201312;-0.880435;-0.429311;
26.746223;0.217993;-0.846083;-0.486438;
26.75126;0.151304;-0.841245;-0.519050;
26.756294;0.057423;-0.864376;-0.499556;
26.76139;-0.019495;-0.894505;-0.446633;
26.766365;-0.071766;-0.919702;-0.386001;
26.7714;-0.098297;-0.936887;-0.335531;
26.776436;-0.105702;-0.947557;-0.301599;
26.781534;-0.099832;-0.953988;-0.282738;
26.786507;-0.086921;-0.957247;-0.275903;
26.791573;-0.071279;-0.959132;-0.273833;
26.796547;-0.058221;-0.960828;-0.270961;
26.801674;-0.047472;-0.962749;-0.266195;
26.806648;-0.036204;-0.965493;-0.257899;
26.811684;-0.024993;-0.969037;-0.245647;
26.816721;-0.016536;-0.973190;-0.229408;
26.821815;-0.012699;-0.977852;-0.208914;
26.82679;-0.015203;-0.982526;-0.185502;
26.831825;-0.023055;-0.987063;-0.158664;
26.83686;-0.033955;-0.991181;-0.128088;
26.841957;-0.044324;-0.994578;-0.094079;
26.846931;-0.053787;-0.996703;-0.060743;
26.851967;-0.063543;-0.997519;-0.030299;
26.857002;-0.075204;-0.997152;-0.005713;
26.8621;-0.087541;-0.996075;0.013088;
26.867075;-0.097975;-0.994861;0.025530;
26.872108;-0.107936;-0.993682;0.030758;
26.877144;-0.119763;-0.992358;0.029721;
26.88224;-0.135917;-0.990467;0.022380;
26.887215;-0.153683;-0.988100;0.006344;
26.89228;-0.171174;-0.985075;-0.018053;
26.897255;-0.184714;-0.981475;-0.050861;
26.902382;-0.202297;-0.976133;-0.078990;
26.907356;-0.246368;-0.965117;-0.088608;
26.912392;-0.344902;-0.938058;-0.033020;
26.917427;-0.534187;-0.823993;0.188891;
26.922523;-0.656389;-0.427440;0.621649;
26.927498;-0.507897;0.007216;0.861387;
26.932535;-0.342917;0.224606;0.912119;
26.937569;-0.237926;0.338422;0.910418;
26.942665;-0.174554;0.412396;0.894126;
26.947641;-0.128145;0.468168;0.874299;
26.952675;-0.101789;0.515806;0.850637;
26.95768;-0.089097;0.559741;0.823864;
26.962807;-0.081634;0.599613;0.796116;
26.967781;-0.081572;0.632921;0.769907;
26.972816;-0.086671;0.663684;0.742975;
26.977852;-0.102206;0.691690;0.714926;
26.982948;-0.120033;0.720497;0.682990;
26.987923;-0.136387;0.747864;0.649691;
26.992989;-0.144149;0.776680;0.613180;
26.997965;-0.146155;0.804092;0.576260;
27.00309;-0.143906;0.833305;0.533754;
27.008064;-0.134600;0.862424;0.487963;
27.013102;-0.123010;0.888554;0.441974;
27.018135;-0.105900;0.909333;0.402367;
27.023232;-0.080592;0.924425;0.372752;
27.028208;-0.040922;0.934110;0.354633;
27.033241;0.015597;0.937958;0.346397;
27.038277;0.084417;0.937407;0.337848;
27.043375;0.145502;0.938915;0.311877;
27.048347;0.175414;0.948327;0.264397;
27.053383;0.172879;0.961903;0.211789;
27.058388;0.147923;0.973760;0.172948;
27.063515;0.122716;0.979651;0.158824;
27.06849;0.117917;0.978586;0.168718;
27.073524;0.135390;0.971801;0.193058;
27.078562;0.164028;0.961330;0.221221;
27.083656;0.190384;0.951356;0.242230;
27.08863;0.209103;0.943691;0.256365;
27.093699;0.219832;0.938191;0.267340;
27.098671;0.224187;0.932214;0.284108;
27.10378;0.223226;0.924069;0.310269;
27.108755;0.216885;0.912469;0.346932;
27.11379;0.210266;0.894530;0.394467;
27.118824;0.211321;0.867574;0.450176;
27.123922;0.225570;0.830395;0.509472;
27.128897;0.257232;0.787183;0.560513;
27.13393;0.308038;0.742224;0.595160;
27.138968;0.383643;0.696909;0.605918;
27.144062;0.484906;0.644697;0.590959;
27.149036;0.616934;0.558851;0.554146;
27.154074;0.754279;0.432170;0.494259;
27.15911;0.850638;0.317802;0.418828;
27.164204;0.896270;0.271077;0.351023;
27.169178;0.903132;0.312449;0.294496;
27.174215;0.875527;0.426025;0.227936;
27.17925;0.720506;0.688382;0.083672;
27.184347;0.628606;0.777489;0.019097;
27.189322;0.543248;0.838715;-0.037919;
27.194386;0.471027;0.877858;-0.086596;
27.19936;0.407796;0.903718;-0.130366;
27.204489;0.353993;0.920241;-0.166867;
27.209463;0.308568;0.929827;-0.200517;
27.214497;0.275981;0.934080;-0.226561;
27.219534;0.252784;0.935275;-0.247713;
27.22463;0.239076;0.935221;-0.261159;
27.229603;0.230394;0.935790;-0.266863;
27.234638;0.224251;0.936458;-0.269736;
27.239676;0.219792;0.938106;-0.267672;
27.24477;0.219227;0.939284;-0.263978;
27.249744;0.220931;0.941146;-0.255800;
27.254782;0.226558;0.942992;-0.243799;
27.259817;0.236769;0.943883;-0.230272;
27.264914;0.250672;0.943156;-0.218222;
27.269888;0.272573;0.939138;-0.209101;
27.274923;0.305763;0.928858;-0.209123;
27.279957;0.357691;0.907204;-0.221447;
27.285055;0.448595;0.856223;-0.256211;
27.29003;0.628931;0.699814;-0.338684;
27.295094;0.876598;0.111020;-0.468242;
27.300068;0.632355;-0.683492;-0.364645;
27.305197;0.362026;-0.897942;-0.250276;
27.31017;0.236914;-0.948505;-0.210260;
27.315205;0.172732;-0.963677;-0.203691;
27.320242;0.134930;-0.968974;-0.207081;
27.325336;0.111159;-0.970131;-0.215614;
27.33031;0.093263;-0.969817;-0.225291;
27.335348;0.073555;-0.968951;-0.236059;
27.340384;0.048169;-0.968052;-0.246080;
27.345478;0.017079;-0.966880;-0.254658;
27.350454;-0.017511;-0.964799;-0.262404;
27.35549;-0.051239;-0.961087;-0.271453;
27.360523;-0.080753;-0.955808;-0.282683;
27.365622;-0.100624;-0.949417;-0.297461;
27.370596;-0.102961;-0.941341;-0.321365;
27.37563;-0.077141;-0.926517;-0.368260;
27.380665;-0.017695;-0.892200;-0.451293;
27.385763;0.058107;-0.821276;-0.567565;
27.390738;0.100604;-0.724483;-0.681912;
27.395802;0.076170;-0.640070;-0.764532;
27.400778;0.007022;-0.598583;-0.801030;
27.405903;-0.047091;-0.603638;-0.795867;
27.410877;-0.027285;-0.647266;-0.761776;
27.415915;0.123751;-0.680691;-0.722043;
27.42092;0.421083;-0.567891;-0.707241;
27.426044;0.616874;-0.262778;-0.741899;
27.431019;0.540325;-0.148591;-0.828233;
27.436056;0.336527;-0.360997;-0.869730;
27.441061;0.119553;-0.667659;-0.734805;
27.446188;-0.016682;-0.846921;-0.531457;
27.451162;-0.076893;-0.922601;-0.378014;
27.456198;-0.102731;-0.953959;-0.281795;
27.461231;-0.113506;-0.965830;-0.233001;
27.46633;-0.114977;-0.969509;-0.216409;
27.471304;-0.107102;-0.969858;-0.218873;
27.476337;-0.093643;-0.969460;-0.226670;
27.481375;-0.081506;-0.969433;-0.231423;
27.48647;-0.073567;-0.971016;-0.227410;
27.491444;-0.072335;-0.973837;-0.215426;
27.496511;-0.075099;-0.977548;-0.196874;
27.501486;-0.079726;-0.980969;-0.177042;
27.50661;-0.085557;-0.983855;-0.157193;
27.511585;-0.089531;-0.986101;-0.139959;
27.516623;-0.092309;-0.987643;-0.126651;
27.521658;-0.096185;-0.988508;-0.116620;
27.526754;-0.100220;-0.988847;-0.110173;
27.531729;-0.104735;-0.988960;-0.104826;
27.536764;-0.109423;-0.989003;-0.099495;
27.541798;-0.115443;-0.988872;-0.093840;
27.546896;-0.122054;-0.988727;-0.086732;
27.55187;-0.128032;-0.988649;-0.078614;
27.556904;-0.134281;-0.988454;-0.070198;
27.561941;-0.138682;-0.988316;-0.063229;
27.567038;-0.142107;-0.988226;-0.056696;
27.57201;-0.144373;-0.988206;-0.051043;
27.577045;-0.148868;-0.987683;-0.048175;
27.582083;-0.156485;-0.986504;-0.048185;
27.587177;-0.169130;-0.984218;-0.052058;
27.592152;-0.188532;-0.980219;-0.060217;
27.59725;-0.212309;-0.974525;-0.072292;
27.602194;-0.238538;-0.967030;-0.089175;
27.607319;-0.265603;-0.957616;-0.111471;
27.612295;-0.298896;-0.943838;-0.140821;
27.61733;-0.349097;-0.919313;-0.181648;
27.622364;-0.461612;-0.849040;-0.256993;
27.627462;-0.769534;-0.445327;-0.457714;
27.632437;-0.498618;0.817426;-0.288434;
27.63747;-0.165760;0.983328;-0.074769;
27.642506;-0.061982;0.998044;0.008176;
27.647604;-0.020649;0.997983;0.060038;
27.652578;0.001356;0.994636;0.103427;
27.657612;0.010242;0.989719;0.142656;
27.66265;0.011517;0.982930;0.183621;
27.667744;0.006652;0.974489;0.224339;
27.672718;-0.005131;0.963795;0.266597;
27.677755;-0.023396;0.951158;0.307817;
27.68279;-0.044270;0.936590;0.347619;
27.687885;-0.068481;0.920600;0.384455;
27.692862;-0.091072;0.903964;0.417797;
27.697927;-0.110420;0.888528;0.445338;
27.702902;-0.126479;0.875683;0.466029;
27.708029;-0.136609;0.866407;0.480289;
27.713003;-0.141538;0.861259;0.488057;
27.718039;-0.133021;0.860441;0.491882;
27.723072;-0.103656;0.863137;0.494217;
27.72817;-0.048832;0.869020;0.492362;
27.733145;0.029353;0.879787;0.474460;
27.738178;0.107723;0.895443;0.431947;
27.743216;0.140746;0.914654;0.378944;
27.74831;0.122472;0.930102;0.346281;
27.753284;0.080328;0.933747;0.348804;
27.758322;0.049012;0.926137;0.373989;
27.763357;0.053507;0.914881;0.400161;
27.768452;0.092042;0.907391;0.410085;
27.773426;0.143733;0.906262;0.397530;
27.778463;0.191201;0.910180;0.367444;
27.783497;0.224460;0.916184;0.331999;
27.788595;0.243991;0.921027;0.303607;
27.79357;0.251951;0.922316;0.293007;
27.798634;0.250474;0.919764;0.302153;
27.803608;0.241343;0.914332;0.325192;
27.808737;0.227898;0.906961;0.354238;
