unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
2.9568849;-0.414502;-0.904765;-0.097920;
2.9619203;-0.441009;-0.896558;-0.041171;
2.9670167;-0.478552;-0.877831;0.020026;
2.971991;-0.525469;-0.846578;0.084783;
2.9770265;-0.579638;-0.801312;0.148047;
2.9820616;-0.636337;-0.742912;0.207742;
2.9871583;-0.693002;-0.671437;0.262526;
2.9921324;-0.745926;-0.587254;0.314207;
2.9972289;-0.794425;-0.482892;0.368380;
3.002173;-0.830462;-0.357468;0.427259;
3.0072997;-0.845818;-0.193270;0.497230;
3.012274;-0.825820;0.013601;0.563770;
3.0173097;-0.761066;0.236578;0.603995;
3.0223448;-0.673627;0.416522;0.610521;
3.0274413;-0.588445;0.540175;0.601617;
3.0324159;-0.510164;0.618483;0.597672;
3.0374513;-0.436831;0.666814;0.603769;
3.0424867;-0.363452;0.695024;0.620358;
3.047583;-0.286847;0.708939;0.644301;
3.0525575;-0.208341;0.707250;0.675568;
3.0575926;-0.125554;0.686403;0.716301;
3.0626283;-0.036479;0.646426;0.762104;
3.0677247;0.056881;0.583162;0.810362;
3.072699;0.146865;0.500945;0.852927;
3.0777342;0.221849;0.405077;0.886958;
3.0827394;0.274274;0.307319;0.911224;
3.0878663;0.307588;0.214159;0.927106;
3.0928407;0.326397;0.129612;0.936304;
3.0979066;0.333239;0.053210;0.941340;
3.102881;0.331449;-0.008417;0.943436;
3.108008;0.325600;-0.052984;0.944022;
3.1129823;0.317038;-0.083247;0.944752;
3.1180177;0.309265;-0.101938;0.945497;
3.123053;0.303716;-0.110315;0.946355;
3.1281495;0.300977;-0.108856;0.947398;
3.1331236;0.302336;-0.097808;0.948170;
3.1381593;0.310345;-0.082825;0.947009;
3.1431944;0.325671;-0.065217;0.943231;
3.1482909;0.354192;-0.047973;0.933942;
3.1532652;0.398737;-0.050441;0.915677;
3.1583009;0.449139;-0.069367;0.890765;
3.163336;0.505026;-0.058566;0.861115;
3.1684325;0.559512;0.054791;0.827009;
3.1734068;0.580359;0.283497;0.763422;
3.1784425;0.509781;0.513811;0.690016;
3.1834776;0.391386;0.622582;0.677649;
3.188574;0.315117;0.604537;0.731599;
3.1935487;0.276043;0.554815;0.784845;
3.1986144;0.254634;0.543577;0.799804;
3.2035887;0.234659;0.583911;0.777163;
3.208716;0.216002;0.645358;0.732705;
3.2136903;0.202917;0.713872;0.670232;
3.2187254;0.200605;0.785331;0.585673;
3.223761;0.199060;0.845941;0.494732;
3.2288575;0.191688;0.888428;0.417076;
3.233832;0.185190;0.914968;0.358522;
3.238867;0.184104;0.930644;0.316240;
3.2438722;0.186682;0.939208;0.288163;
3.248999;0.192765;0.942488;0.273055;
3.2539735;0.201459;0.941327;0.270773;
3.2590086;0.211988;0.936593;0.279025;
3.2640443;0.224026;0.927956;0.297841;
3.2691407;0.234845;0.916095;0.324987;
3.274115;0.244843;0.900432;0.359547;
3.2791505;0.253113;0.881767;0.398021;
3.2841554;0.260203;0.862260;0.434515;
3.2892823;0.272738;0.841882;0.465670;
3.2942564;0.295020;0.818611;0.492787;
3.2993226;0.332040;0.789720;0.515841;
3.304297;0.389748;0.748772;0.536131;
3.3094237;0.469141;0.693063;0.547330;
3.314398;0.561629;0.624002;0.543318;
3.3194337;0.661437;0.537203;0.523368;
3.3244689;0.764033;0.431257;0.479866;
3.3295653;0.851436;0.316609;0.418110;
3.3345397;0.913070;0.209879;0.349648;
3.3395753;0.949834;0.108680;0.293264;
3.3446107;0.967619;0.017405;0.251815;
3.349707;0.973940;-0.064357;0.217483;
3.3546815;0.975384;-0.132147;0.176530;
3.3597167;0.974100;-0.189367;0.123566;
3.3647523;0.970726;-0.233383;0.056784;
3.3698487;0.964096;-0.264536;-0.023232;
3.374823;0.953190;-0.282588;-0.107579;
3.3798583;0.937780;-0.290412;-0.190340;
3.384894;0.918953;-0.291946;-0.265127;
3.3899903;0.884047;-0.259429;-0.388790;
3.3949647;0.884047;-0.259429;-0.388790;
3.4000306;0.853229;-0.192063;-0.484883;
3.405005;0.838249;-0.156216;-0.522432;
3.410132;0.822802;-0.121357;-0.555220;
3.4151063;0.808432;-0.090233;-0.581632;
3.4201417;0.795104;-0.066379;-0.602830;
3.425177;0.783036;-0.053186;-0.619698;
3.4302735;0.767691;-0.059021;-0.638096;
3.4352477;0.749915;-0.093476;-0.654896;
3.4402833;0.720217;-0.155483;-0.676101;
3.4453185;0.674465;-0.241297;-0.697762;
3.450415;0.617947;-0.339267;-0.709252;
3.4553893;0.544999;-0.429208;-0.720248;
3.460425;0.468515;-0.502452;-0.726660;
3.46546;0.401691;-0.558793;-0.725531;
3.4705565;0.347765;-0.606204;-0.715246;
3.4755309;0.308758;-0.651207;-0.693252;
3.4805665;0.275933;-0.706027;-0.652217;
3.4855711;0.245022;-0.758313;-0.604091;
3.490698;0.215917;-0.802796;-0.555786;
3.4956727;0.187310;-0.837903;-0.512674;
3.5007384;0.160593;-0.864126;-0.476965;
3.5057127;0.137738;-0.881884;-0.450898;
3.51084;0.117355;-0.893885;-0.432663;
3.5158143;0.096433;-0.900575;-0.423870;
3.5208495;0.074212;-0.901539;-0.426286;
3.5258546;0.050936;-0.895576;-0.441983;
3.5309815;0.030252;-0.877389;-0.478826;
3.535956;0.019322;-0.836266;-0.547984;
3.540991;0.025442;-0.760639;-0.648677;
3.5460267;0.039965;-0.673183;-0.738395;
3.5511231;0.043063;-0.633321;-0.772690;
3.5560975;0.005305;-0.664388;-0.747369;
3.5611327;-0.064597;-0.723101;-0.687715;
3.5661683;-0.155133;-0.761745;-0.629029;
3.5712647;-0.244888;-0.739519;-0.627010;
3.576239;-0.298076;-0.660551;-0.689074;
3.5812745;-0.309749;-0.537192;-0.784525;
3.5863097;-0.310661;-0.375430;-0.873237;
3.5914063;-0.328666;-0.184140;-0.926321;
3.5963805;-0.361616;0.007103;-0.932300;
3.6014466;-0.399440;0.159449;-0.902787;
3.606421;-0.433454;0.245758;-0.867018;
3.6115477;-0.463031;0.274226;-0.842854;
3.616522;-0.493424;0.263074;-0.829050;
3.6215577;-0.531723;0.190233;-0.825277;
3.6265929;-0.577426;0.066968;-0.813692;
3.6316893;-0.621764;-0.101301;-0.776626;
3.6366637;-0.647888;-0.293426;-0.702953;
3.6416993;-0.650766;-0.468834;-0.597242;
3.6467347;-0.637104;-0.592624;-0.492844;
3.651831;-0.620201;-0.672180;-0.404383;
3.6568055;-0.605591;-0.722183;-0.334234;
3.6618407;-0.596066;-0.753638;-0.277013;
3.6668763;-0.592435;-0.771818;-0.230907;
3.6719728;-0.591262;-0.783619;-0.190660;
3.676947;-0.592231;-0.791197;-0.152543;
3.6819823;-0.593971;-0.796561;-0.112644;
3.687018;-0.599515;-0.797186;-0.071249;
3.6921144;-0.610986;-0.791294;-0.023437;
3.6970887;-0.626065;-0.779193;0.030018;
3.7021546;-0.646092;-0.757877;0.090483;
3.707129;-0.674926;-0.721470;0.154778;
3.712256;-0.713809;-0.666283;0.215740;
3.7172303;-0.759845;-0.593969;0.264265;
3.7222655;-0.811608;-0.505179;0.293404;
3.7272706;-0.862554;-0.403720;0.304976;
3.7323976;-0.905021;-0.294719;0.306722;
3.7373717;-0.934006;-0.183485;0.306539;
3.7424073;-0.947483;-0.067767;0.312545;
3.7474122;-0.941968;0.063683;0.329606;
3.752539;-0.908929;0.213825;0.357949;
3.7575133;-0.837542;0.373782;0.398510;
3.762549;-0.728378;0.517670;0.448869;
3.767584;-0.595057;0.622959;0.507769;
3.7726805;-0.460195;0.675981;0.575560;
3.7776856;-0.335194;0.676471;0.655769;
3.7826905;-0.225507;0.625308;0.747085;
3.7877257;-0.126726;0.518511;0.845628;
3.7928221;-0.031503;0.365075;0.930445;
3.7977965;0.056846;0.188814;0.980366;
3.8028624;0.137585;0.026376;0.990139;
3.8078368;0.210097;-0.102446;0.972298;
3.812964;0.275780;-0.201838;0.939791;
3.8179383;0.335187;-0.281518;0.899109;
3.8229735;0.387073;-0.345073;0.855043;
3.8279784;0.430496;-0.391251;0.813385;
3.8331056;0.464907;-0.422270;0.778170;
3.83808;0.492794;-0.442859;0.749019;
3.843115;0.516334;-0.454551;0.725798;
3.8481202;0.534922;-0.455264;0.711754;
3.8532472;0.552311;-0.443126;0.706110;
3.8582215;0.560796;-0.420457;0.713248;
3.8632567;0.572824;-0.382358;0.725034;
3.8682923;0.585807;-0.327476;0.741343;
3.8733888;0.600375;-0.253608;0.758441;
3.8783631;0.602225;-0.166326;0.780808;
3.8833985;0.605705;-0.073523;0.792285;
3.8884337;0.608336;0.006523;0.793652;
3.8935304;0.622086;0.064829;0.780261;
3.8985045;0.646240;0.126717;0.752540;
3.9035707;0.658672;0.234121;0.715080;
3.908545;0.636877;0.379512;0.671087;
3.9136717;0.557765;0.514042;0.651659;
3.9187012;0.449456;0.589298;0.671355;
3.9237368;0.370940;0.588113;0.718698;
3.928772;0.345587;0.527752;0.775917;
3.9338684;0.341123;0.426280;0.837807;
3.938843;0.315665;0.341451;0.885306;
3.9438782;0.291562;0.345869;0.891833;
3.9489138;0.263391;0.419108;0.868892;
3.9540102;0.220984;0.512283;0.829899;
3.9589846;0.201484;0.602295;0.772428;
3.9640198;0.221297;0.682303;0.696772;
3.9690554;0.263994;0.748465;0.608365;
3.9741518;0.308214;0.794117;0.523814;
3.9791262;0.343991;0.821347;0.455037;
3.9841614;0.371740;0.838331;0.398762;
3.989197;0.394146;0.848344;0.353499;
3.9942935;0.408209;0.856255;0.316533;
3.9992678;0.409793;0.865539;0.287946;
4.004364;0.397811;0.878717;0.263824;
4.009308;0.375931;0.893333;0.246234;
4.014435;0.346223;0.907333;0.238488;
4.019409;0.310896;0.919961;0.238781;
4.0244446;0.278558;0.928579;0.245249;
4.02948;0.253427;0.932977;0.255593;
4.0345764;0.237786;0.933217;0.269377;
4.039551;0.230889;0.929853;0.286468;
4.044586;0.235008;0.923322;0.303722;
4.049591;0.259030;0.910442;0.322488;
4.054718;0.312856;0.885588;0.343299;
4.0596924;0.384824;0.847217;0.366243;
4.064728;0.465592;0.796974;0.384782;
4.069763;0.548297;0.734487;0.399874;
4.0748596;0.636479;0.655852;0.405897;
4.079834;0.726643;0.558592;0.399956;
4.0848694;0.813124;0.441270;0.379618;
4.0899053;0.883376;0.323164;0.339429;
4.095001;0.932078;0.214312;0.292063;
4.0999756;0.963562;0.123741;0.237142;
4.1050415;0.981697;0.053141;0.182885;
4.110016;0.991377;0.000567;0.131043;
4.115143;0.996388;-0.028422;0.080024;
4.120117;0.998767;-0.042640;0.025439;
4.1251526;0.998742;-0.037842;-0.032891;
4.130188;0.994933;-0.014550;-0.099485;
4.1352844;0.984074;0.030145;-0.175185;
4.140259;0.959812;0.101703;-0.261566;
4.145294;0.916472;0.193903;-0.349972;
4.1503296;0.781430;0.390502;-0.486699;
4.155426;0.716156;0.464145;-0.521239;
4.1604004;0.664886;0.515528;-0.540516;
4.1654363;0.630641;0.551148;-0.546377;
4.170471;0.612663;0.570865;-0.546587;
4.1755676;0.608995;0.573276;-0.548161;
4.180542;0.613834;0.559605;-0.556822;
4.1855774;0.625522;0.525185;-0.576978;
4.190613;0.636113;0.465095;-0.615668;
4.195709;0.635360;0.380827;-0.671781;
4.2006836;0.606574;0.280463;-0.743914;
4.2057495;0.540140;0.171289;-0.823959;
4.210724;0.448124;0.046380;-0.892768;
4.215851;0.351706;-0.122514;-0.928059;
4.220825;0.263753;-0.332939;-0.905310;
4.2258606;0.196648;-0.550196;-0.811551;
4.230896;0.148109;-0.720230;-0.677741;
4.2359924;0.119989;-0.821848;-0.556928;
4.240967;0.106065;-0.878113;-0.466549;
4.246002;0.098927;-0.907030;-0.409280;
4.2510376;0.096242;-0.921600;-0.376021;
4.2561345;0.090351;-0.924659;-0.369921;
4.2611084;0.078513;-0.920033;-0.383894;
4.266144;0.062989;-0.906946;-0.416511;
4.271179;0.048394;-0.883664;-0.465613;
4.2762756;0.041896;-0.846470;-0.530786;
4.28125;0.047720;-0.795565;-0.603986;
4.2862854;0.059077;-0.745585;-0.663787;
4.291321;0.060081;-0.725619;-0.685468;
4.296417;0.026979;-0.751950;-0.658668;
4.3013916;-0.050920;-0.793905;-0.605906;
4.3064575;-0.152435;-0.801282;-0.578541;
4.311432;-0.239914;-0.754021;-0.611468;
4.316559;-0.292558;-0.661063;-0.690946;
4.321533;-0.317549;-0.520727;-0.792468;
4.3265686;-0.327349;-0.328649;-0.885907;
4.3315735;-0.337777;-0.104624;-0.935393;
4.336701;-0.357979;0.114811;-0.926644;
4.341675;-0.389130;0.297256;-0.871904;
4.34671;-0.429094;0.435255;-0.791474;
4.351746;-0.471934;0.532880;-0.702366;
4.3568425;-0.519434;0.595337;-0.612994;
4.3618164;-0.577960;0.618332;-0.532567;
4.366852;-0.655276;0.596138;-0.463932;
4.3718877;-0.756199;0.504128;-0.417155;
4.376984;-0.864501;0.319567;-0.387961;
4.381958;-0.930763;0.049327;-0.362281;
4.3869934;-0.915958;-0.227372;-0.330641;
4.3920293;-0.847818;-0.438891;-0.297623;
4.3971257;-0.767397;-0.582493;-0.267963;
4.4020996;-0.700084;-0.671751;-0.242141;
4.407166;-0.645561;-0.731831;-0.218343;
4.41214;-0.605868;-0.771377;-0.194683;
4.417267;-0.576770;-0.798523;-0.172333;
4.422241;-0.555881;-0.817704;-0.149519;
4.4272766;-0.541155;-0.831433;-0.125976;
4.432312;-0.529904;-0.842159;-0.099853;
4.4374084;-0.520454;-0.850887;-0.071544;
4.442383;-0.515238;-0.856104;-0.040194;
4.447418;-0.517353;-0.855757;-0.005088;
4.4524536;-0.528131;-0.848543;0.032438;
4.45755;-0.547744;-0.833425;0.073344;
4.4625244;-0.575539;-0.809317;0.117306;
4.46756;-0.608919;-0.775622;0.166218;
4.472595;-0.648083;-0.729290;0.219375;
4.4776917;-0.690601;-0.668590;0.275784;
4.4826665;-0.733641;-0.592184;0.333300;
4.4877014;-0.775685;-0.495463;0.390933;
4.492737;-0.809046;-0.378132;0.449956;
4.4978333;-0.824780;-0.245438;0.509409;
4.502808;-0.816021;-0.094528;0.570241;
4.5078735;-0.770361;0.077446;0.632887;
4.5128484;-0.675707;0.250436;0.693326;
4.517975;-0.532510;0.392578;0.749877;
4.5229497;-0.359949;0.476714;0.801985;
4.5279846;-0.179308;0.498497;0.848145;
4.53302;-0.010827;0.465449;0.885009;
4.5381165;0.134395;0.386512;0.912440;
4.5430913;0.254115;0.279287;0.925972;
4.548126;0.348427;0.168279;0.922107;
4.5531616;0.420693;0.065155;0.904860;
4.558258;0.475179;-0.029537;0.879393;
4.5632324;0.514002;-0.121419;0.849152;
4.5682683;0.540122;-0.210278;0.814894;
4.573303;0.554957;-0.291884;0.778991;
4.5783997;0.561778;-0.358859;0.745403;
4.583374;0.564257;-0.406939;0.718342;
4.58841;0.566207;-0.431007;0.702597;
4.5934143;0.570731;-0.431682;0.698510;
4.5985413;0.578741;-0.410155;0.704862;
4.6035156;0.588815;-0.368865;0.719191;
4.6085815;0.598736;-0.310744;0.738209;
4.613556;0.606010;-0.237619;0.759137;
4.618683;0.609324;-0.151576;0.778299;
4.623657;0.605675;-0.062306;0.793269;
4.6286926;0.599357;0.021507;0.800193;
4.6337285;0.593035;0.082692;0.800919;
4.638825;0.590270;0.112518;0.799326;
4.643799;0.594855;0.129078;0.793402;
4.648834;0.611756;0.168384;0.772918;
4.65387;0.611085;0.264587;0.746035;
4.6589665;0.570775;0.411010;0.710835;
4.6639404;0.483323;0.563997;0.669556;
4.668976;0.402323;0.661375;0.633023;
4.6740117;0.359127;0.685267;0.633591;
4.679108;0.331208;0.650627;0.683363;
4.684082;0.292377;0.600306;0.744412;
4.6891174;0.257280;0.605093;0.753439;
4.6941533;0.231485;0.650831;0.723073;
4.6992497;0.223780;0.704523;0.673476;
4.7042236;0.233979;0.752155;0.616050;
4.70929;0.248887;0.789084;0.561606;
4.714264;0.260457;0.816924;0.514584;
4.719391;0.266073;0.836338;0.479316;
4.724365;0.269247;0.847227;0.457944;
4.7294006;0.274192;0.851165;0.447589;
4.734436;0.275428;0.852148;0.444954;
4.7395325;0.270668;0.854980;0.442436;
4.744507;0.261655;0.857903;0.442199;
4.749542;0.249430;0.859617;0.445918;
4.7545776;0.236882;0.858250;0.455295;
4.759674;0.226913;0.854386;0.467476;
4.7646484;0.223129;0.846568;0.483256;
4.769684;0.224210;0.834309;0.503645;
4.774719;0.225981;0.817947;0.529052;
4.7798157;0.223110;0.799385;0.557858;
4.7847905;0.212716;0.777753;0.591483;
4.7898254;0.200297;0.753944;0.625660;
4.794861;0.196156;0.725526;0.659647;
4.7999573;0.210744;0.692429;0.690021;
4.804932;0.247008;0.652673;0.716244;
4.8099976;0.303944;0.604700;0.736177;
4.8149724;0.375574;0.548246;0.747242;
4.820099;0.458663;0.481726;0.746705;
4.8250737;0.550010;0.407647;0.728912;
4.8301086;0.645149;0.325325;0.691336;
4.835114;0.737192;0.243400;0.630321;
4.8402405;0.822020;0.158403;0.546983;
4.8452153;0.892796;0.082151;0.442907;
4.8502502;0.944451;0.020416;0.328018;
4.8552856;0.977486;-0.034725;0.208124;
4.860382;0.992233;-0.085268;0.090570;
4.8653564;0.991849;-0.125500;-0.022030;
4.8703923;0.979152;-0.148871;-0.138197;
4.8754272;0.956580;-0.145545;-0.252528;
4.8805237;0.922825;-0.116410;-0.367210;
4.885498;0.881086;-0.057438;-0.469455;
4.890534;0.832415;0.020270;-0.553782;
4.895569;0.782230;0.104497;-0.614163;
4.9006653;0.689041;0.246333;-0.681573;
4.9056396;0.655978;0.293372;-0.695432;
4.9107056;0.633863;0.317043;-0.705479;
4.91568;0.620128;0.312780;-0.719451;
4.920807;0.609049;0.280196;-0.741990;
4.9257813;0.593651;0.221955;-0.773508;
4.9308167;0.572379;0.153096;-0.805571;
4.9358525;0.531456;0.085019;-0.842808;
4.9409485;0.475903;0.019040;-0.879292;
4.945923;0.416571;-0.058530;-0.907217;
4.9509583;0.362828;-0.158381;-0.918298;
4.955994;0.314258;-0.295222;-0.902267;
4.9610906;0.275514;-0.446899;-0.851102;
4.9660645;0.244160;-0.585212;-0.773248;
4.9711;0.219608;-0.689660;-0.690030;
4.9761357;0.201810;-0.763511;-0.613452;
4.981232;0.186846;-0.813085;-0.551345;
4.986206;0.167168;-0.846386;-0.505653;
4.9912415;0.145512;-0.865728;-0.478895;
4.9962773;0.122263;-0.874181;-0.469957;
5.001374;0.097949;-0.871729;-0.480098;
5.0063477;0.073375;-0.859831;-0.505279;
5.011444;0.050040;-0.839077;-0.541707;
5.016388;0.029422;-0.808100;-0.588310;
5.021515;0.010993;-0.764520;-0.644507;
5.0264893;0.003131;-0.701980;-0.712189;
5.0315247;0.013306;-0.620443;-0.784138;
5.03656;0.030542;-0.561745;-0.826746;
5.0416565;0.005599;-0.585548;-0.810619;
5.046631;-0.073962;-0.662183;-0.745683;
5.0516663;-0.178119;-0.706800;-0.684622;
5.0567017;-0.279360;-0.687359;-0.670445;
5.061798;-0.348532;-0.618147;-0.704570;
5.0667725;-0.380311;-0.515236;-0.768047;
5.071808;-0.388577;-0.382721;-0.838172;
5.0768433;-0.395614;-0.217414;-0.892312;
5.0819397;-0.414410;-0.033694;-0.909467;
5.0869145;-0.443786;0.136654;-0.885652;
5.0919495;-0.479877;0.276349;-0.832676;
5.0969543;-0.522007;0.367694;-0.769617;
5.1020813;-0.579539;0.403320;-0.708143;
5.107056;-0.653874;0.372133;-0.658761;
5.1121216;-0.740343;0.253824;-0.622467;
5.117096;-0.809649;0.034265;-0.585914;
5.122223;-0.819246;-0.234674;-0.523224;
5.1271977;-0.767986;-0.461916;-0.443657;
5.1322327;-0.702754;-0.606226;-0.372326;
5.137268;-0.648855;-0.692085;-0.316236;
5.1423645;-0.605677;-0.747349;-0.273175;
5.1473393;-0.577700;-0.779913;-0.240829;
5.1523743;-0.560674;-0.799587;-0.215188;
5.1574097;-0.552499;-0.810858;-0.193013;
5.162506;-0.549883;-0.817310;-0.172142;
5.1674805;-0.550023;-0.821431;-0.150754;
5.1725163;-0.553751;-0.822916;-0.127155;
5.1775513;-0.559545;-0.822628;-0.100958;
5.1826477;-0.569866;-0.818689;-0.070722;
5.187622;-0.582544;-0.811962;-0.036882;
5.192658;-0.598568;-0.801072;0.000191;
5.1976624;-0.616500;-0.786331;0.040137;
5.2027893;-0.640020;-0.764005;0.081680;
5.2077637;-0.668283;-0.733039;0.126695;
5.2128296;-0.703305;-0.688622;0.176529;
5.217804;-0.739713;-0.632698;0.229165;
5.222931;-0.782243;-0.551151;0.290395;
5.2279053;-0.822545;-0.443901;0.355488;
5.2329407;-0.856635;-0.304240;0.416671;
5.237976;-0.873724;-0.135014;0.467308;
5.2430725;-0.864638;0.045688;0.500314;
5.248047;-0.826183;0.217903;0.519558;
5.2530823;-0.764500;0.362956;0.532732;
5.258118;-0.685320;0.478936;0.548595;
5.2632146;-0.597954;0.563596;0.569922;
5.2681885;-0.507013;0.620485;0.598278;
5.273224;-0.419179;0.648676;0.635223;
5.2782598;-0.330786;0.651963;0.682294;
5.283356;-0.243768;0.628402;0.738707;
5.28833;-0.156012;0.577970;0.801006;
5.2933655;-0.067502;0.503491;0.861359;
5.2984014;0.022655;0.413835;0.910070;
5.303498;0.114080;0.316675;0.941649;
5.3084717;0.198082;0.217419;0.955768;
5.313538;0.269510;0.114706;0.956142;
5.318512;0.322603;0.006481;0.946512;
5.323639;0.360186;-0.098178;0.927700;
5.3286133;0.385078;-0.188859;0.903353;
5.3336487;0.395821;-0.267350;0.878550;
5.338684;0.396534;-0.335459;0.854534;
5.3437805;0.389040;-0.390249;0.834478;
5.348755;0.375769;-0.427363;0.822289;
5.3537903;0.360450;-0.448340;0.817965;
5.3588257;0.344888;-0.458015;0.819314;
5.363922;0.334049;-0.458710;0.823405;
5.3688965;0.331986;-0.450707;0.828642;
5.373932;0.341356;-0.434390;0.833535;
5.3789673;0.362920;-0.415264;0.834173;
5.3840637;0.398977;-0.395727;0.827174;
5.389038;0.443850;-0.386566;0.808433;
5.3940735;0.487525;-0.375806;0.788092;
5.399109;0.523501;-0.315162;0.791593;
5.4042053;0.548034;-0.164205;0.820180;
5.40918;0.515415;0.051833;0.855372;
5.4142456;0.411819;0.245343;0.877617;
5.41922;0.322817;0.326724;0.888280;
5.424347;0.285258;0.321383;0.902962;
5.429322;0.271951;0.307039;0.912014;
5.4343567;0.270032;0.343851;0.899361;
5.439392;0.270999;0.432962;0.859711;
5.4444885;0.271526;0.530973;0.802708;
5.4494634;0.278008;0.619377;0.734223;
5.4544983;0.298953;0.697507;0.651238;
5.4595337;0.324958;0.761576;0.560718;
5.46463;0.343642;0.806736;0.480714;
5.4696045;0.355305;0.832432;0.425224;
5.4746404;0.365145;0.841486;0.398209;
5.4796753;0.376296;0.840483;0.389857;
5.4847717;0.384436;0.837923;0.387420;
5.489746;0.388011;0.838077;0.383503;
5.494782;0.385687;0.840840;0.379781;
5.499817;0.382581;0.842862;0.378439;
5.5049133;0.376201;0.844665;0.380806;
5.5098877;0.366672;0.846390;0.386233;
5.5149536;0.352401;0.849619;0.392380;
5.519928;0.334891;0.852896;0.400519;
5.525055;0.316748;0.856618;0.407280;
5.5300293;0.298421;0.861820;0.410137;
5.5350647;0.278718;0.867888;0.411203;
5.5401;0.266365;0.874175;0.406040;
5.5451965;0.262003;0.880500;0.395062;
5.550171;0.269465;0.883136;0.384004;
5.5552063;0.291198;0.879392;0.376661;
5.560242;0.325798;0.867185;0.376624;
5.5653386;0.369469;0.846626;0.383036;
5.5703125;0.420656;0.817201;0.393994;
5.575348;0.473533;0.781636;0.405970;
5.580384;0.523516;0.744852;0.413675;
5.58548;0.570832;0.710857;0.410894;
5.590454;0.619440;0.676965;0.397507;
5.5954895;0.670128;0.643547;0.369830;
5.6004944;0.723422;0.606888;0.329162;
5.605622;0.776474;0.569176;0.270419;
5.6105957;0.822922;0.534984;0.191288;
5.615662;0.859265;0.502599;0.095171;
5.620636;0.878166;0.478093;-0.015852;
5.625763;0.878167;0.460335;-0.130056;
5.6307373;0.862419;0.446981;-0.237573;
5.6357727;0.837088;0.436014;-0.330416;
5.640808;0.808758;0.425824;-0.405690;
5.6459045;0.766226;0.390816;-0.510058;
