unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
16.916243;3.3639617;-8.726191;0.8722671;
16.92137;3.159987;-7.5473423;0.521764;
16.926344;2.9242306;-5.9156494;0.25118107;
16.93138;2.7983928;-3.4977503;-0.3860355;
16.936415;2.6995797;-0.31523037;-1.1927633;
16.941511;2.6666925;4.029004;-1.5650923;
16.946486;2.5759916;9.673321;-1.1641276;
16.951551;2.784552;16.312202;-0.16674852;
16.956526;3.7422757;22.4659;0.5058725;
16.961653;4.599071;24.606716;-0.29234785;
16.966627;4.47433;21.11464;-0.87465423;
16.971663;3.935771;14.999238;0.20166689;
16.976698;3.599626;9.858424;2.920921;
16.981794;3.2315202;6.788418;4.912668;
16.986769;2.9091387;6.2344456;5.3355336;
16.991804;2.7722049;7.9547644;4.444268;
16.99684;2.6965456;11.6584425;3.373201;
17.001936;2.7429883;16.302048;2.5805182;
17.00691;3.1786363;20.573185;1.8900603;
17.011946;3.8353348;23.168392;0.9918637;
17.016981;4.3565564;23.290154;0.8211651;
17.022078;4.248434;21.511963;0.9900862;
17.027052;3.891087;18.689192;1.6518936;
17.032087;3.460307;15.796436;2.3260555;
17.037123;2.8070207;13.174699;2.1181946;
17.04222;2.109481;10.879262;1.3907235;
17.047194;1.1707014;8.795654;0.51228786;
17.05229;-0.04296255;6.7012053;-0.28218257;
17.057234;-1.2100406;4.8207865;-0.75519115;
17.06236;-2.4551246;2.8852968;-0.95875;
17.067335;-3.5401301;1.1517363;-1.0763512;
17.07237;-4.4695663;-0.46239662;-1.1140615;
17.077406;-5.0482626;-1.7708092;-1.2518553;
17.082502;-5.507208;-2.9524364;-1.3696747;
17.087477;-5.6270556;-3.9089117;-1.6067522;
17.092512;-5.7314672;-4.696706;-1.8824861;
17.097548;-5.6977544;-5.2448215;-1.9511439;
17.102644;-5.6552353;-5.6844416;-1.8003979;
17.107618;-5.7714353;-6.077297;-1.3157996;
17.112654;-5.8011646;-6.134783;-0.9115069;
17.11769;-5.8003464;-6.2148705;-0.45617968;
17.122786;-5.647087;-6.4445734;0.10000059;
17.12776;-5.5932;-6.719928;0.76287633;
17.132795;-5.4765368;-7.0920734;1.3139578;
17.13783;-5.4443274;-7.5761747;1.6585339;
17.142927;-5.4370375;-8.157815;1.8487667;
17.147902;-5.39988;-8.715455;1.8788497;
17.152967;-5.4825253;-9.326564;1.9270327;
17.157942;-5.481078;-9.976661;1.7870963;
17.163069;-5.4892006;-10.75739;1.4594953;
17.168043;-5.5675764;-11.433069;1.1854755;
17.173079;-5.551117;-12.118087;0.84129137;
17.178114;-5.639925;-12.824269;0.70641136;
17.18321;-5.5129547;-13.410211;0.7269575;
17.188185;-5.518448;-13.802366;0.66156816;
17.19322;-5.4235425;-13.956031;0.74558383;
17.198225;-5.234376;-13.739726;0.7442049;
17.203354;-4.9596176;-13.2219;0.5669071;
17.208326;-4.724562;-12.365008;0.32347536;
17.213362;-4.3818274;-11.16972;-0.014463164;
17.218397;-4.024503;-9.989473;-0.26983845;
17.223494;-3.569491;-8.8990965;-0.5875508;
17.228468;-3.0764513;-7.8460693;-0.8090757;
17.233503;-2.5675745;-7.043062;-0.8356538;
17.23854;-2.1062627;-6.2888374;-0.80108005;
17.243635;-1.4497545;-5.6807785;-0.5342778;
17.24861;-0.9349281;-5.234086;-0.31059128;
17.253677;-0.40808707;-4.811941;0.008198962;
17.25865;-0.15591359;-4.745796;0.2339627;
17.263777;0.1301052;-4.533716;0.6095308;
17.268751;0.31543422;-4.2602186;0.7924072;
17.273787;0.5745597;-3.4359016;0.7509985;
17.278822;1.026853;-2.1246157;0.40010905;
17.28392;1.5191511;0.06848431;-0.23637314;
17.288893;1.9542193;3.3677387;-0.7923359;
17.293928;2.347418;7.9376144;-1.2901114;
17.298964;2.9864256;13.942411;-1.1547011;
17.30406;3.8958454;20.915226;-0.9728774;
17.309034;5.0179634;26.933235;-1.1368933;
17.31407;5.5437827;28.654377;-1.3249434;
17.319075;3.7655618;24.5114;-1.736698;
17.324202;1.0207317;19.130219;-0.9056226;
17.329176;-1.324858;15.938601;-0.321981;
17.334211;-2.557327;15.629222;-0.8504096;
17.339247;-2.4336214;17.789722;-2.4952786;
17.344343;-1.1776371;20.656183;-4.4249215;
17.349318;0.4063306;22.63746;-5.8908544;
17.354383;1.9370774;22.667881;-6.300081;
17.359358;2.9657674;21.114166;-5.7530727;
17.364485;3.4298353;19.190899;-4.758571;
17.369461;3.63939;17.84219;-3.8767931;
17.374495;3.9019213;17.100435;-3.2764933;
17.37953;4.355883;16.634361;-2.8817723;
17.384626;4.9584527;15.984893;-2.470877;
17.3896;5.6009636;14.653317;-2.1343045;
17.394636;6.2080455;12.823758;-1.8608134;
17.399672;6.456681;10.575481;-1.4028596;
17.404768;6.2709303;8.245452;-0.9819469;
17.409742;5.7785664;5.861145;-0.64467484;
17.414778;5.192663;3.5794935;-0.5066106;
17.419813;4.7092514;1.3290281;-0.49972156;
17.42491;4.1965837;-0.7679205;-0.524547;
17.429884;3.7252975;-2.7282562;-0.51231015;
17.434921;3.232925;-4.553397;-0.47094744;
17.439955;2.872265;-6.0950603;-0.19514875;
17.445051;2.4835072;-7.585432;-0.09916961;
17.450027;2.241;-8.676476;-0.06290777;
17.455091;1.9881513;-9.737203;-0.01920624;
17.460066;1.9094324;-10.554984;-0.28277975;
17.465193;2.1340933;-11.1266575;-0.70835286;
17.470167;2.2799993;-11.419368;-0.98255813;
17.475203;2.5896873;-11.536939;-1.1169167;
17.480238;2.8249211;-11.3738985;-1.1544434;
17.485334;2.9188716;-11.13388;-0.9647094;
17.490309;3.019624;-10.852652;-0.70893896;
17.495344;3.146987;-10.657404;-0.44784388;
17.500381;3.1447086;-10.508783;-0.113167316;
17.505476;3.121056;-10.3877;-0.16951674;
17.51045;3.1306436;-10.456906;-0.006198555;
17.515488;3.065326;-10.522397;-0.0018704236;
17.52049;2.9550214;-10.697069;-4.1031837E-4;
17.525618;2.8568585;-10.777552;0.07526654;
17.530592;2.813705;-10.882838;0.23129988;
17.535627;2.850594;-10.91425;0.3089399;
17.540663;2.8298113;-10.976476;0.51130414;
17.545761;2.9926977;-11.026679;0.69299054;
17.550734;3.1406965;-11.047075;0.8520111;
17.5558;3.4135704;-10.923615;0.85737866;
17.560774;3.7147145;-10.743272;0.91148853;
17.5659;4.0317864;-10.627296;1.0601192;
17.570875;4.2643623;-10.472248;1.237078;
17.57591;4.5109425;-10.391053;1.5087934;
17.580948;4.628988;-10.309925;1.7244244;
17.586042;4.6266017;-10.332208;1.9469025;
17.591017;4.590927;-10.386455;2.0922158;
17.596052;4.577135;-10.43572;2.0699635;
17.601088;4.432122;-10.53704;2.0181117;
17.606184;4.371065;-10.638021;1.8700056;
17.611158;4.3160667;-10.675736;1.7616457;
17.616194;4.182138;-10.663302;1.601316;
17.62123;4.040054;-10.584195;1.0410434;
17.626326;4.0100117;-10.39573;0.56935996;
17.6313;4.0481677;-10.077961;0.08453661;
17.636335;4.3479967;-9.597768;-0.16138858;
17.64137;4.627245;-8.9626045;-0.2334007;
17.646467;5.0894136;-7.9303446;-0.209274;
17.651442;5.5143805;-6.633684;-0.21451229;
17.656507;5.8970566;-4.7414713;-0.25471228;
17.661482;6.2231092;-2.5209713;0.18611735;
17.666609;6.3459234;0.24604702;0.7445986;
17.671583;6.3796663;3.4896688;1.6767071;
17.676619;6.29372;7.1202316;2.632367;
17.681654;6.274442;10.931677;3.2833164;
17.68675;6.4718122;14.497349;3.5866256;
17.691725;7.184594;17.320934;2.98004;
17.69676;8.036402;18.753769;2.1586955;
17.702003;8.40621;18.829866;1.6201481;
17.7071;7.9568844;18.071434;2.0382597;
17.712074;7.034269;17.687466;2.7867777;
17.71711;6.0397425;18.217625;3.1866012;
17.722113;5.2230005;19.795559;3.0754316;
17.727242;4.583843;21.57912;2.5192375;
17.732216;4.26013;22.668015;2.0033603;
17.73725;4.1281233;22.230188;1.9400401;
17.742287;3.9850273;20.41803;2.1770205;
17.747383;3.7268066;18.128517;2.389197;
17.752356;3.4009755;15.922272;2.4205918;
17.757423;2.943167;13.960652;1.9412444;
17.762398;2.364502;11.986849;1.3296082;
17.767525;1.5953159;10.063753;0.8899683;
17.7725;0.7418493;8.242736;0.49477202;
17.777534;-0.05343294;6.518816;0.10701066;
17.78257;-0.8463087;4.836138;-0.2025984;
17.787666;-1.498784;3.1934109;-0.6063627;
17.79264;-2.252502;1.8484831;-0.6962745;
17.797676;-3.028048;0.45611858;-0.68933684;
17.802711;-3.7227604;-0.78399754;-0.6896221;
17.807808;-4.24705;-1.8923912;-0.62218755;
17.812782;-4.6840367;-2.8134146;-0.7115478;
17.817816;-4.9758554;-3.8125048;-0.9742649;
17.822823;-5.1685925;-4.7362976;-1.1094558;
17.82795;-5.215312;-5.5410833;-1.1765448;
17.832924;-5.4529524;-6.2602167;-1.2505716;
17.83796;-5.594327;-6.904603;-1.3081336;
17.842995;-5.7243614;-7.5384502;-1.1871153;
17.84809;-5.8004484;-8.072642;-0.93514544;
17.853065;-5.7118287;-9.108462;-0.06632164;
17.858131;-5.693221;-9.572235;0.4120233;
17.863106;-5.722447;-9.965066;0.7883657;
17.868233;-5.780615;-10.309749;1.1390185;
17.873207;-5.9086432;-10.701237;1.4207189;
17.878242;-6.1024375;-10.869788;1.5612297;
17.883276;-6.258241;-10.970166;1.514228;
17.888374;-6.5156507;-10.937105;1.440829;
17.893349;-6.747694;-10.763597;1.4682466;
17.898384;-7.036402;-10.541392;1.2109939;
17.90342;-7.174466;-10.322822;0.9349481;
17.908516;-7.311872;-10.077005;0.76603603;
17.91349;-7.3385887;-9.803986;0.42118266;
17.918526;-7.337685;-9.678513;0.2140744;
17.92353;-7.3211946;-9.427068;0.15089509;
17.928656;-7.2057376;-9.3053465;0.09095759;
17.933632;-7.0693207;-9.212181;-1.7549843E-4;
17.938667;-6.7191133;-9.240219;-0.013160214;
17.943703;-6.248363;-9.263357;-0.055232987;
17.9488;-5.6706104;-9.436106;-0.26984328;
17.953773;-4.9358373;-9.5836315;-0.51614475;
17.95884;-4.17057;-9.70125;-0.7278708;
17.963814;-3.4473507;-9.710664;-0.92742157;
17.96894;-2.684614;-9.490865;-1.2766852;
17.973915;-1.9686582;-9.133785;-1.6390035;
17.97895;-1.2808269;-8.707405;-2.055735;
17.983986;-0.48188096;-8.15959;-2.0881991;
17.989082;0.2890982;-7.6034336;-1.9586638;
17.994057;1.031163;-6.9806995;-1.6775603;
17.999092;1.7366295;-6.296237;-1.3042396;
18.004128;2.3392353;-5.4930468;-0.75913674;
18.009224;2.9183788;-4.3835287;-0.2582971;
18.014196;3.3745742;-2.8670778;0.13875365;
18.019234;3.662429;-0.8599806;0.44464496;
18.02427;3.9591393;1.8128777;0.53568435;
18.029366;4.2893505;5.5342264;0.3311762;
18.03434;4.5660763;10.237033;-0.035055637;
18.039375;4.837359;15.254276;-0.6828897;
18.04441;4.964492;19.463768;-1.6859498;
18.049507;4.59238;21.279362;-2.9321518;
18.054482;3.572424;20.227264;-3.6591702;
18.059576;2.0658689;17.43379;-3.686201;
18.064552;0.40188095;15.170008;-2.9130554;
18.069649;-1.0352435;14.800311;-2.5140872;
18.074623;-2.2261648;16.15408;-2.8087316;
18.079657;-2.86314;19.00035;-3.8187456;
18.084694;-2.687598;22.04028;-5.027385;
18.08979;-1.941413;24.126839;-5.733517;
18.094763;-0.7791221;24.592594;-5.8249207;
18.0998;0.35502937;23.795502;-4.962741;
18.104836;1.2635702;22.310474;-4.2010956;
18.109932;2.0036733;20.965755;-3.406142;
18.114906;2.700335;20.22459;-2.9202313;
18.119942;3.4937463;19.5085;-2.570704;
18.124977;4.3302503;18.382534;-2.2190976;
18.130074;5.2102103;16.507496;-1.4951375;
18.135048;5.590781;14.011745;-0.75220966;
18.140083;5.654335;11.108991;0.052279666;
18.145117;5.1750693;8.085091;0.6987699;
18.150215;4.5438175;5.262267;1.0115223;
18.15519;3.920787;2.586751;0.8407068;
18.160254;3.48972;0.120064735;0.46504527;
18.16523;3.295829;-2.0466242;0.22181985;
18.170357;3.06361;-4.026705;-0.09537111;
18.175331;2.8508494;-5.7147045;-0.2308091;
18.180367;2.5947003;-7.3107357;-0.51621926;
18.185402;2.2635772;-8.668803;-0.5538224;
18.190496;2.0927958;-9.857033;-0.3662616;
18.195473;2.0409813;-10.784203;-0.33486277;
18.200508;2.1655629;-11.562439;-0.36857286;
18.205544;2.4452362;-12.172966;-0.38953018;
18.21064;2.798087;-12.472284;-0.16932824;
18.215614;3.1222978;-12.536961;-0.11526747;
18.22065;3.4864883;-12.217682;0.106950484;
18.225683;3.8762841;-11.788394;0.13570175;
18.230782;4.2011743;-11.062746;0.27436888;
18.235756;4.4552193;-10.365632;0.5482411;
18.240791;4.6346498;-9.776614;0.72946924;
18.245827;4.613317;-9.46068;0.82769537;
18.250923;4.3885937;-9.608667;0.7805222;
18.255898;4.0601506;-10.049887;0.7983875;
18.260963;3.735755;-10.724417;0.8635431;
18.265938;3.4855206;-11.470274;0.76811147;
18.271063;3.1820443;-12.182754;0.6055067;
18.276037;2.9153032;-12.751425;0.46673754;
18.281075;2.742261;-13.169373;0.2975527;
18.28611;2.6047547;-13.430909;0.30841568;
18.291206;2.6156254;-13.441236;0.3659995;
18.29618;2.6824796;-13.264964;0.4200418;
18.301216;2.7978;-12.744366;0.53694415;
18.306252;2.8949275;-12.07134;0.7102385;
18.311348;3.0330338;-11.292488;0.7298448;
18.316322;3.0242705;-10.531586;0.6060585;
18.321358;3.0130796;-9.890744;0.53333986;
18.326393;3.0785906;-9.449355;0.38072336;
18.33149;3.0975764;-9.166633;0.24628189;
18.336464;3.3188474;-9.115979;0.20128518;
18.341497;3.5774927;-9.168625;0.16545212;
18.346535;3.7526696;-9.380235;0.08645344;
18.351631;4.019396;-9.524767;-0.122534215;
18.356604;4.24222;-9.676061;-0.24097252;
18.361671;4.628594;-9.545313;-0.42518163;
18.366646;5.109624;-9.169907;-0.68406355;
18.371773;5.7367997;-8.465821;-1.1179518;
18.376747;6.604871;-7.3458147;-1.3115377;
18.381783;7.3366523;-5.774869;-1.3520514;
18.386787;8.11337;-3.8346243;-1.1889241;
18.391914;8.559971;-1.2904253;-0.75801945;
18.396889;8.956403;1.9884491;-0.2014116;
18.401924;9.23671;6.0127373;0.7983734;
18.40696;9.320263;10.629105;2.207567;
18.412056;9.008384;15.241334;2.9441998;
18.41703;8.700225;19.03796;2.6764975;
18.422064;8.535097;20.929935;1.7657387;
18.42707;8.292502;20.873203;0.9383539;
18.432198;7.9352;19.668594;1.087786;
18.437172;7.317794;18.8647;2.3381374;
18.442207;6.590246;19.141441;3.4187357;
18.447243;5.936821;20.488049;3.6112692;
18.452337;5.109546;22.405636;2.8211277;
18.457314;4.0668163;23.783123;1.7754067;
18.46238;2.7132602;23.656855;0.82360685;
18.467354;1.2802393;21.96541;0.48516345;
18.47248;0.4705726;19.440258;0.39901334;
18.477455;0.51706755;17.11772;0.25215685;
18.48249;0.661335;15.31108;-0.22217476;
18.487524;0.80591047;13.831657;-0.89723843;
18.492622;0.93869233;12.556607;-1.146177;
18.497597;1.0186089;11.163592;-1.1323928;
18.502674;1.2090585;9.517364;-1.3415079;
18.507679;1.3227206;7.734684;-1.517483;
18.512808;1.1337202;5.890606;-1.655991;
18.51778;0.6408303;4.1146927;-1.9276233;
18.522816;-0.028346062;2.3832226;-2.0398474;
18.52782;-0.77653277;0.90653133;-2.035189;
18.532948;-1.5388465;-0.39654636;-1.8006766;
18.537922;-2.164886;-1.4312897;-1.8294163;
18.542957;-2.6607077;-2.4108744;-1.7035968;
18.547995;-2.9471793;-3.3212633;-1.6849537;
18.55309;-3.342223;-4.127063;-1.6127156;
18.558064;-3.6583707;-4.8285646;-1.426177;
18.563131;-3.9766219;-5.5531178;-1.1282088;
18.568104;-4.2972193;-6.186613;-0.86097103;
18.57323;-4.4991217;-6.7161503;-0.6602411;
18.578207;-4.6442146;-7.316393;-0.6391606;
18.58324;-4.7933607;-7.864806;-0.6274339;
18.588276;-4.839213;-8.3993635;-0.7300274;
18.593374;-4.8415604;-8.92956;-0.5724202;
18.598349;-4.803377;-9.490966;-0.5628721;
18.603382;-5.033129;-10.570788;-0.3059378;
18.608387;-5.1252847;-11.088058;-0.29763222;
18.613514;-5.201855;-11.584429;-0.30775923;
18.618488;-5.3326015;-12.0716505;-0.2318247;
18.623524;-5.4299507;-12.485675;-0.107546;
18.628561;-5.470291;-12.751728;0.038505197;
18.633656;-5.5152006;-13.104164;0.1471304;
18.63863;-5.601149;-13.193376;0.28409067;
18.643667;-5.6088057;-13.265827;0.61532414;
18.6487;-5.6934376;-13.074324;0.9979961;
18.653797;-5.8954334;-12.846252;1.3411766;
18.658772;-6.0707116;-12.255971;1.454146;
18.663837;-6.272415;-11.718826;1.4832454;
18.668812;-6.4884715;-11.150239;1.4202977;
18.67394;-6.665881;-10.446971;1.1489002;
18.678915;-6.833315;-9.906151;0.96206766;
18.683949;-6.876125;-9.406389;0.80018747;
18.688984;-6.8897705;-9.004633;0.46558723;
18.69408;-6.8431635;-8.652025;0.12966199;
18.699055;-6.7506747;-8.460174;-0.012076929;
18.70409;-6.493927;-8.333832;-0.1136215;
18.709127;-6.1950507;-8.272935;-0.22532898;
18.714222;-5.8164926;-8.227533;-0.29603735;
18.719196;-5.381731;-8.138235;-0.2249;
18.724234;-4.88164;-8.166773;-0.22284648;
18.729269;-4.451557;-8.082458;-0.17610286;
18.734364;-3.8769364;-7.89977;-0.14291964;
18.739338;-3.346088;-7.568961;-0.04210727;
18.744375;-2.8345046;-7.1449594;-0.02037543;
18.749409;-2.3055174;-6.412837;0.012380138;
18.754507;-1.9096464;-5.3208275;-0.20857334;
18.759481;-1.4336503;-3.772046;-0.7176689;
18.764545;-1.07102;-1.77561;-1.4795468;
18.76952;-0.65025115;0.94940186;-2.3767068;
18.774649;-0.289787;4.758197;-3.2500541;
18.779621;0.29578313;9.592068;-3.797686;
18.784657;1.025146;15.281763;-3.6036556;
18.789694;2.2161312;20.889637;-2.5189538;
18.794788;3.3141494;24.556332;-1.4354361;
18.799763;3.0476298;23.72455;-1.0492291;
18.804798;1.0365986;19.28455;-0.5546091;
18.809835;-1.3170193;14.936463;-0.24647515;
18.81493;-2.933322;13.290632;-0.72715247;
18.819904;-3.750505;14.412657;-2.2604465;
18.824942;-3.8060853;17.57662;-4.220697;
18.829975;-3.1467443;21.03236;-5.8022766;
18.835072;-1.9442785;23.310665;-7.0817275;
18.840048;-0.35577956;23.958351;-7.312773;
18.845081;0.9351702;22.965036;-6.5065536;
18.850086;1.883159;21.516956;-5.327058;
18.855215;2.458367;20.31361;-4.0807266;
18.86019;2.841724;19.77774;-3.1796842;
18.865253;3.2458894;19.554195;-2.7315767;
18.870228;3.7206056;18.981853;-2.273453;
18.875355;4.284488;17.66203;-1.8859537;
18.88033;4.6209435;15.542486;-1.3779879;
18.885365;4.477751;12.914439;-0.834694;
18.890402;4.104531;10.360937;-0.5197903;
18.895496;3.4682572;7.8283663;-0.54928154;
18.90047;2.9458065;5.425988;-0.78063923;
18.905508;2.5817513;3.2201223;-1.0668294;
18.910542;2.2514071;1.325697;-1.2800313;
18.915638;2.1126218;-0.4740572;-1.4996603;
18.920614;2.0702102;-2.1365204;-1.493832;
18.92565;2.1158;-3.7153778;-1.2663395;
18.930683;2.1094425;-5.2214565;-1.0168942;
18.935781;2.0252619;-6.5752583;-0.94421554;
18.940756;1.8624704;-7.7651663;-1.1114324;
18.94579;2.0030556;-8.950643;-1.0001619;
18.950825;2.2799175;-9.839377;-0.81668365;
18.955921;2.613093;-10.734837;-0.5494201;
18.960896;2.9341033;-11.3756275;-0.39083418;
18.965961;3.1437273;-11.932054;-0.48284045;
18.970938;3.3936222;-12.35795;-0.4708763;
18.976063;3.646172;-12.69151;-0.3737819;
18.981037;3.8085747;-12.773755;-0.30135363;
18.986074;4.025402;-12.75003;-0.16748238;
18.991108;4.2400875;-12.511232;-0.4647444;
18.996204;4.49206;-12.234754;-0.51439506;
19.001179;4.6672616;-11.907626;-0.6340142;
19.006216;4.856783;-11.678402;-0.35287583;
19.01125;4.9845953;-11.456629;-0.05160296;
19.016348;5.1797547;-11.439518;0.035563767;
19.021322;5.359103;-11.531697;0.09121221;
19.026356;5.453758;-11.704379;0.22505587;
19.031391;5.6076794;-11.932477;0.17932391;
19.03649;5.781349;-12.130324;-0.019609213;
19.041462;6.035225;-12.248153;-0.2412427;
19.046497;6.3306375;-12.271746;-0.32730716;
19.051535;6.596909;-12.061094;-0.14712584;
19.05663;6.849766;-11.64513;0.12206745;
19.061604;6.9337807;-11.061209;0.20567936;
19.066702;6.900798;-10.379663;0.16433257;
19.071646;6.843753;-9.711318;0.119000375;
19.07677;6.6698084;-9.13084;0.0055182576;
19.081745;6.5867157;-8.54075;-0.14833951;
19.086782;6.390881;-8.062056;-0.25585502;
19.091816;6.253418;-7.843045;-0.23915648;
19.096914;6.245162;-7.733493;-0.30815428;
19.101889;6.2264404;-7.7309027;-0.32120472;
19.106922;6.3121233;-7.7411375;-0.22197485;
19.111927;6.402865;-7.684655;-0.1385091;
19.117056;6.3987675;-7.222888;-0.27186447;
19.122028;6.2931027;-6.165432;-0.46986562;
19.127064;5.936512;-4.526229;-0.55458575;
19.1321;5.3243146;-2.434598;-0.22859424;
19.137196;4.495719;0.055345535;0.49619114;
19.14217;3.6363568;3.119915;0.97731316;
19.147205;2.987845;6.7738543;1.0379984;
19.152212;2.7386782;10.883274;0.8487226;
19.157337;3.1641974;15.093895;0.030456305;
19.162312;4.3967266;18.640388;-1.1200287;
19.16738;6.3099136;20.557068;-1.8463496;
19.172352;7.6455116;20.510815;-1.1867875;
19.177479;8.025912;18.880947;0.5685605;
19.182455;7.5282845;17.070301;2.2295997;
19.187489;6.532336;16.085009;3.2016268;
19.192524;5.481093;16.290604;3.5436776;
19.197622;5.203367;17.625126;3.5521698;
19.202597;5.854577;19.057335;3.5095053;
19.20763;7.0349836;19.791517;3.6059968;
19.212666;7.9091763;19.6162;3.8996625;
19.217762;8.264634;18.623615;4.0631876;
19.222736;8.06454;17.076473;3.9177742;
19.227772;7.6827154;15.274436;3.3925118;
19.23281;6.8541465;13.32157;2.5216722;
19.237904;5.909212;11.441664;1.4015666;
19.242878;4.854756;9.5838785;0.17638707;
19.247915;3.6140804;7.913329;-0.9016238;
19.252949;2.096791;6.3859444;-1.535212;
19.258045;0.29872012;4.8993664;-1.8108628;
19.26302;-1.4557233;3.6011715;-1.8759882;
19.268085;-2.9464011;2.3376112;-1.6896298;
19.27306;-4.193082;1.0243425;-1.5438228;
19.278189;-5.111966;-0.32102108;-1.4892464;
19.283163;-5.684412;-1.5724688;-1.5820236;
19.288197;-6.1424923;-2.8088894;-1.7895948;
19.293232;-6.509458;-4.12428;-2.1448212;
19.298328;-6.8502502;-5.2215347;-2.4213445;
19.303303;-7.168872;-6.3860064;-2.749068;
19.308338;-7.4093084;-7.391843;-2.7380295;
19.313375;-7.5607867;-8.324646;-2.582371;
19.31847;-7.604904;-9.13338;-2.132711;
19.323444;-7.346756;-9.81927;-1.4593465;
19.328482;-6.9251685;-10.310206;-0.9203858;
19.333487;-6.4115043;-10.606518;-0.37823445;
19.338612;-5.7367954;-10.717036;0.12835115;
19.343586;-5.120098;-10.683567;0.3924229;
19.348623;-4.0643454;-10.386548;0.92741597;
19.353657;-3.7394776;-10.192363;0.87835944;
19.358755;-3.5629783;-9.904813;0.8561866;
19.36373;-3.5574026;-9.737739;0.77711356;
19.368793;-3.6861799;-9.63993;0.7228135;
19.373768;-4.0770335;-9.58015;0.7272158;
19.378897;-4.6148267;-9.542981;0.60006416;
19.38387;-5.077792;-9.561349;0.44031906;
19.388905;-5.6153255;-9.592458;0.24728826;
19.393942;-6.2118034;-9.558964;0.2176663;
19.399036;-6.8058596;-9.657026;0.23136646;
19.40401;-7.3921394;-9.633236;0.2856315;
19.409079;-7.9194126;-9.560353;0.33743492;
19.414083;-8.343446;-9.428941;0.46423146;
19.419178;-8.746108;-9.284315;0.3377128;
19.424152;-8.97376;-9.073061;-0.078983456;
19.42919;-9.07687;-9.062709;-0.56735986;
19.434223;-8.820357;-9.052179;-1.002925;
19.43932;-8.410369;-9.150854;-1.4630923;
19.444296;-7.8084097;-9.224378;-1.6803014;
19.44933;-7.2262826;-9.323966;-1.723376;
19.454365;-6.5174074;-9.427091;-1.7603363;
19.459463;-5.8557596;-9.388839;-1.990631;
19.464437;-5.039943;-9.32353;-2.1252851;
19.469501;-4.2089677;-9.138541;-2.0667865;
19.474476;-3.328474;-8.769893;-1.7761085;
19.479603;-2.5583494;-8.297525;-1.6797909;
19.484577;-1.7355723;-7.7548046;-1.4104505;
19.489613;-0.9879034;-7.1038446;-1.2687533;
19.49465;-0.23372823;-6.1178303;-1.1039723;
19.499744;0.28338277;-5.1121674;-0.8746248;
19.504719;0.7153678;-3.609126;-0.76364714;
19.509756;1.1747342;-1.709341;-0.5814258;
19.51479;1.6225829;1.0238495;-0.75068545;
19.519886;1.8764225;4.9063263;-1.3431545;
19.524862;2.071246;10.380645;-2.0907724;
19.529896;2.5209677;17.702005;-2.5158927;
19.534931;3.9056737;25.893063;-3.0536323;
19.54003;5.9000545;29.374908;-4.921439;
19.545004;5.9713364;29.325716;-5.852965;
19.550037;3.19655;23.117058;-4.597213;
19.555073;0.5686792;16.934305;-2.3715096;
19.56017;-1.4506184;13.846535;-1.0654544;
19.565144;-2.6845849;14.185981;-1.0209271;
19.57021;-3.122602;16.845417;-2.2643673;
19.575186;-2.648739;20.221645;-4.2547464;
19.58031;-2.005482;22.766441;-5.88846;
19.585285;-1.1921332;23.269215;-6.4826818;
19.590322;-0.3860855;21.758299;-6.1046305;
19.595356;0.30477205;19.49062;-5.2229404;
19.600452;1.1077884;17.794697;-4.1883416;
19.605427;1.9268507;17.04866;-3.6878667;
19.610464;2.9099314;16.783981;-3.4521158;
19.615498;3.9368048;16.393867;-3.376188;
19.620596;4.9756765;15.340262;-3.0063398;
19.62557;5.753968;13.581459;-2.4703982;
19.630604;6.0956883;11.254071;-1.9341363;
19.63564;6.097896;8.746369;-1.1622113;
19.640738;5.8606706;6.1572504;-0.7660737;
19.64571;5.5129914;3.782689;-0.8621912;
19.650745;5.197243;1.5724335;-0.8839104;
19.655783;4.8928676;-0.38228416;-0.95790076;
19.660877;4.5983744;-2.060481;-0.92437583;
19.665852;4.262434;-3.6123247;-0.959252;
19.67092;3.9791474;-4.9239483;-0.89443535;
19.675894;3.623708;-6.176358;-0.9904851;
19.681019;3.3499885;-7.2983446;-0.8145624;
19.685993;3.1709952;-8.27705;-0.55612314;
19.69103;3.1702435;-9.245774;-0.5630254;
19.696064;3.3011384;-10.040555;-0.35591584;
19.701162;3.5763028;-10.749599;-0.4282535;
19.706137;3.9128103;-11.355226;-0.46066475;
19.71117;4.1034555;-11.876593;-0.6699377;
19.716206;4.113151;-12.110649;-0.62443846;
19.721304;4.243812;-12.340642;-0.56961644;
19.726276;4.251147;-12.558283;-0.36545792;
19.731281;4.338114;-12.653076;-0.46490833;
19.736317;4.424931;-12.612151;-0.29814306;
19.741444;4.3889046;-12.466597;-0.29246193;
19.746418;4.4499826;-12.2011795;-0.09991902;
19.751453;4.5927267;-11.821992;0.027931899;
19.75649;4.7115746;-11.333986;0.23071516;
19.761585;5.000078;-10.897742;0.20896405;
19.76656;5.2594495;-10.37184;0.14683187;
19.771627;5.596743;-9.94052;0.18257827;
19.7766;5.927308;-9.616744;0.05618322;
19.781727;6.1155634;-9.419241;-0.022619605;
19.786703;6.279977;-9.377613;-0.061511993;
19.791737;6.227686;-9.539016;0.043442607;
19.796772;6.194301;-9.8116255;0.07500541;
