unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
14.967322;-1.8310342;-2.1818848;0.67725456;
14.972359;-1.6882725;-1.74014;0.5033901;
14.977393;-1.4287934;-1.2205915;0.3236224;
14.98249;-1.1461821;-0.80000687;0.18132228;
14.987464;-0.8484607;-0.31285;-0.016997159;
14.99253;-0.6323981;0.065917015;-0.02429539;
14.997536;-0.4904189;0.32361698;-0.061450064;
15.002631;-0.40687847;0.56687737;-0.19837403;
15.007606;-0.3929739;0.7648344;-0.17516136;
15.012641;-0.53330564;0.77239895;-0.22607404;
15.017676;-0.58493805;0.865365;-0.27247787;
15.022773;-0.7815089;0.80160046;-0.24483219;
15.027747;-0.885057;0.8003435;-0.08884913;
15.032783;-0.91040087;0.7770319;-0.104264945;
15.037787;-1.0816379;0.7610235;-0.058612287;
15.042915;-1.319004;0.69975615;0.01341787;
15.047889;-1.4852705;0.6420927;0.14795291;
15.052924;-1.6648102;0.562377;0.55095613;
15.05796;-1.8234448;0.5085168;0.57849103;
15.0630865;-1.8783917;0.5720601;0.7389174;
15.06803;-1.7805037;0.68032265;0.8258122;
15.073066;-1.6588855;0.8308401;0.97803026;
15.078101;-1.4507065;0.98131084;1.0837842;
15.083198;-1.2798424;1.089284;1.1092702;
15.088172;-1.0101142;1.2820072;1.1197754;
15.093239;-0.849803;1.43468;1.1994479;
15.098212;-0.6882372;1.6014686;1.2352529;
15.103339;-0.65422106;1.6520419;1.3453248;
15.108314;-0.7679434;1.6490221;1.3746918;
15.113349;-0.9763098;1.5965004;1.3839908;
15.118384;-1.2888141;1.4709244;1.3852994;
15.123481;-1.6048312;1.3536425;1.2846589;
15.128455;-2.03584;1.2001567;1.2248645;
15.133491;-2.4470587;1.0813527;1.0235116;
15.138526;-2.8266673;0.99216986;0.845184;
15.143622;-3.2222319;0.8466077;0.70930547;
15.148597;-3.5619745;0.7127662;0.69425327;
15.153632;-3.727672;0.59502697;0.6330167;
15.158668;-3.943962;0.47276163;0.81172216;
15.163764;-3.9485893;0.40456772;0.8567487;
15.168739;-3.9533648;0.29840755;1.0330122;
15.173774;-3.979712;0.19365644;1.1776811;
15.178779;-3.7868361;0.13319588;1.3112367;
15.183906;-3.7324038;0.14987135;1.4428272;
15.18888;-3.5350494;0.11881971;1.5573932;
15.193946;-3.4683695;0.14840508;1.4534081;
15.19892;-3.3644428;0.15732145;1.5107716;
15.204047;-3.3064442;0.19433355;1.530407;
15.209022;-3.2685132;0.1384058;1.5359145;
15.214057;-3.23488;0.21996021;1.4535266;
15.219092;-3.3001242;0.28864717;1.4431661;
15.224189;-3.312152;0.3506465;1.4212695;
15.229163;-3.3285909;0.46845675;1.3615483;
15.2342;-3.329918;0.57017374;1.3584318;
15.239234;-3.3563418;0.61061573;1.3266186;
15.24433;-3.500608;0.64826775;1.2708465;
15.249305;-3.5529685;0.6461854;1.3032926;
15.25434;-3.629077;0.6817632;1.3715509;
15.259376;-3.6430655;0.64788437;1.6397754;
15.264472;-3.7468944;0.66213274;1.7852254;
15.269446;-3.8950543;0.385911;2.0458724;
15.274483;-3.9898262;0.18172455;2.1695344;
15.279517;-4.1358504;-0.1013298;2.1687324;
15.284614;-4.361389;-0.3611436;2.0833378;
15.289588;-4.4827194;-0.5850277;2.0617416;
15.294654;-4.7194076;-0.7689018;2.0293853;
15.299628;-4.95925;-0.8094878;2.036925;
15.304755;-5.163365;-0.963572;2.1387057;
15.30973;-5.466396;-1.0722666;2.1838474;
15.314765;-5.567672;-1.1202588;2.080295;
15.3198;-5.6376305;-1.0954676;2.0738547;
15.324897;-5.7660675;-1.0401607;1.9964345;
15.329871;-5.8137774;-0.95192623;1.9196908;
15.334907;-5.861303;-0.85978556;1.8290693;
15.339943;-5.854214;-0.75509787;1.6302935;
15.345039;-5.809635;-0.50549793;1.6058549;
15.350013;-5.6971054;-0.37326908;1.4947513;
15.355048;-5.5174336;-0.08998728;1.2903676;
15.360084;-5.2738523;0.21439266;1.0976;
15.36518;-5.008429;0.49780464;0.84777415;
15.370154;-4.7201533;0.82470894;0.5946261;
15.37519;-4.321465;1.2552996;0.31201538;
15.380225;-3.993022;1.6528602;0.2497397;
15.385322;-3.6007414;2.1144276;0.0770808;
15.390296;-3.1661978;2.6205406;-0.05681944;
15.395363;-2.736611;3.0218058;-0.070266426;
15.400544;-2.5315347;3.166422;0.26397413;
15.405671;-2.4590354;2.8834462;0.8403103;
15.4106455;-2.5793214;2.249896;1.5149612;
15.415681;-2.6695905;1.3713193;2.0498927;
15.420716;-2.3816643;0.5347252;2.3062544;
15.425813;-1.7866311;-0.069532394;2.2734513;
15.430787;-1.0230503;-0.30669117;1.8064048;
15.4358225;-0.0076975822;0.003534317;1.2747066;
15.440858;1.3839273;0.7379503;0.7869812;
15.445954;2.7805772;1.8627748;0.68587565;
15.450929;4.1653485;3.1763306;0.7889026;
15.455964;5.433732;4.745899;1.0169916;
15.460969;6.496909;6.6495266;1.2611344;
15.466096;7.5016146;8.503283;1.219903;
15.471069;8.242229;10.08814;0.681972;
15.476106;8.567869;11.085966;0.26811182;
15.481141;7.9341283;11.747768;-0.3347478;
15.486238;8.025892;11.67425;-0.32924008;
15.491212;7.6662908;11.712691;-0.66587055;
15.496278;7.299867;11.796719;-0.7571542;
15.501283;6.9890075;11.966932;-0.62967956;
15.506379;6.8758984;12.502467;-0.53950953;
15.511353;6.6435127;13.379918;-0.48461086;
15.516389;6.01011;14.437481;-0.7354435;
15.521424;4.9640064;15.70148;-1.0918345;
15.526521;3.7006068;16.614006;-1.365267;
15.531495;2.2797365;17.191044;-1.4643672;
15.53653;1.1913316;17.610764;-1.2500229;
15.541566;0.47258258;17.69287;-0.96952033;
15.546662;0.016484499;17.756153;-0.83041215;
15.551637;-0.5006633;17.775475;-0.44569513;
15.556672;-0.64161134;17.853254;-0.16054608;
15.5617075;-0.5884707;17.924274;-0.08034219;
15.566804;-0.3205166;17.696995;0.21566752;
15.571778;0.09439635;17.295574;0.52659285;
15.576813;0.5940535;16.785963;0.8650377;
15.581849;1.0705392;16.0266;1.0752215;
15.586946;1.4882848;15.073199;1.1201842;
15.59192;1.7117682;13.880591;1.1180356;
15.597016;1.9841244;12.634117;1.1535994;
15.60196;2.156981;11.337263;1.0530564;
15.607087;2.1390474;9.956721;0.79955053;
15.6120615;1.8686302;8.415302;0.5941936;
15.617097;1.6182027;6.940398;0.40749288;
15.622132;1.1620822;5.3360434;0.37286687;
15.627229;0.7265861;3.690691;0.16113424;
15.632203;0.37266183;2.081625;0.02864039;
15.6372385;0.045943975;0.43911362;-0.20643926;
15.642273;-0.17924452;-1.0216284;-0.47825158;
15.647369;-0.40249586;-2.4633684;-0.74329865;
15.652345;-0.56608105;-3.7213287;-0.95514977;
15.65738;-0.7923734;-5.0447083;-1.0824621;
15.6624155;-0.88212276;-6.199441;-1.2299904;
15.667512;-0.9881792;-7.335101;-1.538831;
15.672486;-1.0107231;-8.327697;-1.6384602;
15.677522;-0.9699302;-9.245322;-1.7466701;
15.682527;-0.9228239;-9.996957;-1.8973165;
15.687653;-0.6969938;-10.565102;-2.1101656;
15.692628;-0.3777175;-11.096838;-2.3915286;
15.697693;-0.02076745;-11.429978;-2.680829;
15.702668;0.39529705;-11.824309;-2.7477946;
15.707795;0.7470901;-12.098417;-2.7044258;
15.7127695;1.0522614;-12.323644;-2.5291781;
15.717805;1.2759876;-12.495088;-2.2697475;
15.72284;1.3056235;-12.674689;-2.1769948;
15.727937;0.9642701;-12.822016;-1.916548;
15.732911;0.42531776;-12.965662;-2.1663003;
15.7379465;-0.21567917;-13.225185;-2.3856225;
15.742982;-0.7120166;-13.403792;-2.8750935;
15.748078;-1.1991153;-13.579086;-3.4059446;
15.753053;-1.5679975;-13.714665;-3.8988018;
15.758088;-1.9008656;-13.808518;-4.323899;
15.7631235;-2.0378137;-13.861382;-4.5864124;
15.76822;-2.1024084;-13.912116;-4.8420715;
15.773193;-1.9764524;-13.85134;-5.054473;
15.77823;-1.7711906;-13.684969;-5.184997;
15.783265;-1.59271;-13.416891;-5.402119;
15.788362;-1.3930588;-13.092475;-5.550495;
15.793336;-1.3781214;-12.654934;-5.792815;
15.798402;-1.5843649;-12.191116;-5.919158;
15.803376;-2.0114222;-11.676852;-6.095637;
15.808503;-2.2339463;-11.194571;-6.3965015;
15.813477;-2.3112378;-10.668678;-6.517155;
15.818513;-2.333323;-10.1791725;-6.554062;
15.823548;-2.3453274;-9.757843;-6.2306757;
15.828645;-2.342658;-9.432131;-5.751905;
15.833619;-2.394177;-9.10232;-5.157984;
15.838654;-2.3285556;-8.847784;-4.4623494;
15.84369;-2.0361357;-8.68511;-3.9067993;
15.848786;-1.5617771;-8.409452;-3.5074286;
15.853761;-0.8955598;-8.123156;-3.2456787;
15.858796;-0.14246559;-7.701036;-3.3358378;
15.8638315;0.8422704;-7.2072897;-4.0678577;
15.868928;1.9799352;-6.32786;-5.049197;
15.873902;2.594802;-5.321785;-5.863177;
15.878937;3.3931813;-3.539775;-4.207491;
15.883973;5.1108365;-0.5837383;-2.3717346;
15.88907;6.353004;2.9498086;-0.33239967;
15.894044;8.671154;7.9429803;1.000344;
15.89911;13.02399;14.427696;0.94149655;
15.904084;18.388626;20.296074;0.25722462;
15.909211;22.778065;22.467985;0.91292524;
15.914186;24.763237;18.908405;2.0276937;
15.91922;24.573942;13.296946;3.207017;
15.924256;23.970839;8.968981;5.6056943;
15.929353;23.756914;6.342582;7.6787357;
15.934327;23.203;4.91688;8.737491;
15.939363;22.170168;4.6860676;8.564138;
15.944367;20.488468;5.55161;7.558663;
15.949493;18.691576;7.2357416;5.630845;
15.954469;16.763817;9.380664;3.3312645;
15.959504;14.656406;11.655344;1.1680069;
15.96454;12.309906;13.395115;-0.6905141;
15.969636;9.675915;14.325439;-1.9325812;
15.97461;6.8387127;14.30545;-2.7497013;
15.979646;3.9474387;13.374913;-3.1419601;
15.98468;1.3391328;11.972537;-3.0523689;
15.989777;-0.6773462;10.352327;-2.7373939;
15.994752;-2.298005;8.908781;-2.2537212;
15.999817;-3.451871;7.572425;-1.7611537;
16.004791;-4.442649;6.5906897;-1.3638911;
16.009918;-5.259568;5.741966;-1.196795;
16.014894;-6.8526845;4.1161284;-1.1628525;
16.019928;-7.4466095;3.4290986;-1.166908;
16.024965;-7.99858;2.766501;-1.2427123;
16.030062;-8.628996;2.1752434;-1.4791241;
16.035034;-9.314124;1.452333;-1.7469726;
16.040071;-10.118998;0.88365316;-2.0372975;
16.045105;-10.914031;0.3202176;-2.5623116;
16.050201;-11.756224;-0.28095722;-2.8759708;
16.055178;-12.742231;-1.0396519;-3.4096372;
16.060211;-13.517076;-1.6260796;-3.6995254;
16.065248;-14.135014;-2.2272325;-3.938861;
16.070345;-14.57237;-2.8176045;-3.886982;
16.075317;-14.767315;-3.2730474;-3.867179;
16.080355;-14.651417;-3.7485151;-3.7847664;
16.085388;-14.342323;-4.1823826;-3.7827342;
16.090485;-14.031984;-4.6098933;-3.8084466;
16.095459;-13.636335;-4.9803495;-3.7041738;
16.100525;-13.253758;-5.405166;-3.6896157;
16.1055;-12.812067;-5.799973;-3.49707;
16.110628;-12.45421;-6.1394415;-3.4911323;
16.1156;-12.114498;-6.6169333;-3.180567;
16.120638;-11.848861;-7.1236854;-2.9043572;
16.125671;-11.551141;-7.626354;-2.4882646;
16.130768;-11.402157;-8.2646055;-1.9757504;
16.135742;-11.2394905;-8.872579;-1.5791509;
16.140778;-11.097181;-9.511063;-1.162816;
16.145815;-10.989834;-10.134782;-0.7326603;
16.150911;-10.839579;-10.601883;-0.35714793;
16.155886;-10.850962;-11.033743;-0.086256504;
16.16092;-10.730644;-11.210003;-0.14929056;
16.165955;-10.666387;-11.228364;-0.3408506;
16.171051;-10.639282;-11.059383;-0.61976624;
16.176025;-10.75626;-10.857016;-0.868448;
16.18106;-10.8582535;-10.50721;-1.1095103;
16.186066;-11.23148;-10.18809;-1.3071755;
16.191195;-11.572189;-9.830817;-1.329519;
16.196169;-11.907711;-9.493425;-1.2279612;
16.201246;-11.986871;-8.973431;-1.1246568;
16.20622;-11.741209;-8.4443;-1.0687966;
16.211348;-11.148876;-7.837426;-1.1681582;
16.216322;-10.41658;-7.141824;-1.0730704;
16.221357;-9.551117;-6.509973;-0.90151274;
16.226362;-8.775278;-5.8709917;-0.51576066;
16.23149;-7.9443636;-5.0673285;-0.25699496;
16.236464;-7.0856667;-4.136223;-0.23011148;
16.241499;-6.090343;-2.8924885;-0.44100648;
16.246534;-4.9602766;-1.2567635;-0.8685802;
16.25163;-3.7238436;0.9705143;-1.1875474;
16.256605;-2.2091374;3.819664;-1.2658361;
16.26164;-0.671885;7.2824354;-1.4247818;
16.266676;0.9999194;11.4154;-1.1340392;
16.271772;3.056357;16.675798;-0.38752022;
16.276747;5.3416986;23.997013;0.24422607;
16.281782;7.6718793;30.195274;-0.3854335;
16.286818;9.48764;30.063572;-3.144187;
16.291914;10.933218;29.937767;-7.640456;
16.296888;13.177334;29.821579;-8.965191;
16.301954;15.695946;28.809704;-6.7657685;
16.306929;16.801504;24.091576;-2.903012;
16.312056;16.312984;21.1776;0.50402707;
16.31703;14.63135;19.6235;2.6828568;
16.322065;12.844222;18.824383;3.883677;
16.3271;11.501092;18.836357;4.41443;
16.332197;10.658228;19.07035;4.025757;
16.337172;9.8542385;19.381746;3.2259417;
16.342207;8.715472;19.289291;2.2460392;
16.347242;7.256507;18.96177;1.1013538;
16.352339;5.960725;18.573547;-0.039867878;
16.357313;5.1085353;18.009727;-0.5138905;
16.362349;4.658839;17.342628;-0.55500597;
16.367384;4.5958347;16.569033;-0.19365531;
16.37248;4.6703367;15.596413;0.2182756;
16.377455;4.9656487;14.353519;0.86006844;
16.38249;5.2795424;13.054585;1.1665634;
16.387526;5.59329;11.57096;1.3368227;
16.392622;5.685089;9.979963;1.2119709;
16.397596;5.6460085;8.325916;0.80419767;
16.402662;5.39513;6.7043457;0.37679958;
16.407637;4.9756513;5.0476084;-0.09973085;
16.412764;4.5690947;3.4730453;-0.8776171;
16.417738;4.0916333;1.9243174;-1.6875886;
16.422773;3.7656298;0.48080635;-2.6806607;
16.427809;3.4600086;-0.9279375;-3.493841;
16.432905;3.0779088;-2.3560152;-4.1794662;
16.43788;2.6972005;-3.799408;-4.8462753;
16.442915;2.2676415;-5.3707075;-5.323555;
16.44792;1.8895702;-6.8536425;-5.81655;
16.453047;1.5159109;-8.41903;-6.233389;
16.458052;1.3465266;-9.968401;-6.531627;
16.463087;1.4538271;-11.393167;-6.765314;
16.468092;1.7239683;-12.672415;-6.938319;
16.473188;2.054859;-13.820418;-6.9302025;
16.478163;2.2412686;-14.832779;-6.8993444;
16.483229;2.4202013;-15.595719;-6.766515;
16.488203;2.5613072;-16.329952;-6.4279227;
16.49333;2.9310448;-16.934483;-6.0889597;
16.498304;3.2720683;-17.289303;-5.763815;
16.50337;3.8622277;-17.281284;-5.5514812;
16.508345;4.2668943;-17.036366;-5.3242245;
16.513472;4.487315;-16.642204;-5.47673;
16.518446;4.1535654;-16.000027;-5.658486;
16.523481;3.2026112;-15.367466;-5.8771505;
16.528517;2.0590012;-14.680201;-6.148594;
16.533613;0.92373204;-14.014724;-6.3056726;
16.538588;0.07789278;-13.369549;-6.6259885;
16.543623;-0.2099185;-12.705439;-7.086894;
16.548628;-0.16133118;-11.946245;-7.563978;
16.553785;-0.06656599;-11.117571;-7.8922033;
16.55873;-0.19504023;-10.343298;-8.34171;
16.563795;-0.5432482;-9.631425;-8.597961;
16.56877;-0.8604765;-9.075138;-8.668505;
16.573927;-1.227067;-8.568793;-8.624789;
16.57887;-1.5714126;-8.294495;-8.404124;
16.583937;-1.759768;-8.113228;-8.113266;
16.588911;-2.0585804;-8.03416;-7.4905944;
16.594038;-2.2951021;-8.199624;-6.7509375;
16.599012;-2.5200963;-8.402093;-5.8239164;
16.604109;-2.6375213;-8.761505;-4.9458537;
16.609053;-2.6706576;-9.197687;-3.9561262;
16.61418;-2.695438;-9.655674;-3.0600345;
16.619154;-2.647316;-10.110479;-2.4359245;
16.62419;-2.326283;-10.217888;-1.9293709;
16.629225;-1.8604817;-10.141766;-1.934977;
16.634321;-1.1252666;-9.795986;-2.5189497;
16.639296;-0.21768904;-9.130442;-3.6718245;
16.644331;-0.13051271;-8.348003;-3.9019444;
16.649366;-0.39187098;-7.1187806;-1.6804507;
16.654463;0.5211415;-5.160013;0.93999374;
16.659437;1.1837773;-3.3778539;2.3785276;
16.664473;3.1340322;-0.8840251;3.304048;
16.669508;7.6306;2.7370892;4.7085395;
16.674604;15.41931;8.407728;7.4827294;
16.679579;25.30802;16.145054;8.62412;
16.684614;32.944042;24.78017;7.308113;
16.68965;32.78801;29.774845;4.9114923;
16.694746;32.662037;28.15869;3.396187;
16.69972;31.749146;22.085346;3.3986335;
16.704786;24.102589;16.368587;5.2620153;
16.70976;18.249329;12.511391;7.702499;
16.714888;14.70399;10.393106;9.226339;
16.719862;12.507971;9.764566;9.489066;
16.724897;10.941233;10.00459;8.451541;
16.729933;9.110077;10.7037;6.665858;
16.73503;7.488242;11.020664;4.3209105;
16.740004;5.8148127;10.897278;2.1821344;
16.745039;3.6866412;10.238892;0.760237;
16.750044;1.3225555;9.244539;-0.017653704;
16.75517;-1.0100379;8.264105;-0.08087158;
16.760145;-3.105844;7.029644;0.0271554;
16.76518;-6.2006826;4.866648;0.81119204;
16.770216;-6.8755436;3.739605;0.96343756;
16.775312;-7.069668;2.5702782;1.0281868;
16.780287;-6.816591;1.4747076;1.0602045;
16.785322;-6.4303713;0.4390359;0.88778186;
16.790327;-6.3514137;-0.45205355;0.44657516;
16.795454;-6.4892397;-1.1650777;0.14873219;
16.800428;-6.949688;-1.6515312;-0.26066566;
16.805494;-7.62521;-2.1131325;-0.61214256;
16.810469;-8.457169;-2.5659719;-0.8217118;
16.815596;-9.268946;-3.1616583;-1.0277162;
16.82057;-9.963054;-3.6628027;-1.2871866;
16.825605;-10.556559;-4.122524;-1.6954527;
16.83064;-10.967006;-4.4861;-1.9460363;
16.835737;-11.220114;-4.8617926;-2.2473147;
16.840712;-11.272896;-5.2157006;-2.6575398;
16.845747;-11.126836;-5.555164;-2.8668234;
16.850782;-10.935428;-5.8642387;-2.9789305;
16.855879;-10.534143;-6.168509;-3.0578966;
16.860853;-10.179571;-6.3631916;-2.943105;
16.865889;-9.763578;-6.540292;-2.9293313;
16.870924;-9.421009;-6.7339363;-2.591409;
16.87602;-9.130213;-6.862885;-2.2459419;
16.880995;-8.988281;-6.9961295;-1.959394;
16.88603;-8.976414;-7.1784606;-1.5822005;
16.891066;-9.085349;-7.3420706;-1.2294576;
16.896162;-9.352871;-7.580575;-0.9025488;
16.901136;-9.752032;-7.6948514;-0.7342529;
16.906202;-10.171439;-7.8818593;-0.7900386;
16.911177;-10.587002;-7.9751196;-0.85121894;
16.916304;-10.99904;-8.06583;-1.1770377;
16.921278;-11.27602;-8.170206;-1.4758751;
16.926313;-11.534012;-8.223474;-1.6458888;
16.931318;-11.875448;-8.218573;-1.9334097;
16.936445;-11.914721;-8.283068;-2.2975163;
16.94142;-12.068462;-8.262141;-2.7334635;
16.946455;-12.152369;-8.41295;-3.0875075;
16.95146;-12.40748;-8.455819;-3.1943016;
16.956587;-12.726757;-8.648638;-2.6967611;
16.961561;-13.114004;-8.79113;-2.186504;
16.966597;-13.292386;-8.943558;-1.780865;
16.971632;-13.138786;-9.0414715;-1.5031302;
16.976728;-12.565798;-8.950605;-1.184346;
16.981703;-11.46996;-8.658172;-1.2866697;
16.986738;-10.060757;-8.328337;-1.2060342;
16.991774;-8.532141;-7.855316;-0.7795391;
16.99687;-7.063347;-7.031701;-0.4681735;
17.001844;-5.62727;-5.8924065;-0.593554;
17.00691;-4.2501893;-4.255522;-0.8782172;
17.011885;-3.058793;-1.7348433;-1.4746689;
17.017012;-1.3922377;1.9113159;-2.0331745;
17.021986;1.026869;7.4241657;-2.1949217;
17.027021;4.978233;16.19838;-1.6501033;
17.032057;10.976532;29.075111;0.4433474;
17.037153;15.177424;30.01523;0.78475726;
17.042128;11.086599;29.883266;-5.198531;
17.047163;7.7190676;29.755184;-15.901006;
17.052198;12.702297;29.643806;-15.22034;
17.057295;17.65152;29.54839;-8.942101;
17.06227;19.644896;23.845901;-2.4237552;
17.067305;19.005802;20.189522;3.098126;
17.07234;16.371582;18.241264;4.718638;
17.077436;13.226684;17.798645;4.002209;
17.08241;10.451538;18.254963;3.040498;
17.087446;8.116278;18.804253;2.590156;
17.092451;6.0598645;19.160038;2.4340618;
17.097578;4.2180843;18.999363;2.0678072;
17.102552;2.5300376;18.388996;1.3285367;
17.107618;1.4426085;17.474895;0.37473738;
17.112593;1.089356;16.52222;-0.20071137;
17.11772;1.2386336;15.571418;-0.4584198;
17.122694;1.7176397;14.507989;-0.15111125;
17.12773;2.1124024;13.344004;0.25055933;
17.132765;2.458876;12.064971;0.96337473;
17.137861;2.6096804;10.694603;1.4592755;
17.142836;2.7163765;9.172723;1.7773365;
17.147871;2.6477978;7.6291122;1.7641532;
17.152906;2.4629488;6.0062284;1.3190559;
17.158003;2.3395255;4.428911;0.45623136;
17.162977;2.3059685;2.9131794;-0.5044379;
17.168013;2.375665;1.4334478;-1.4313104;
17.173048;2.3788393;-0.23361301;-2.4808185;
17.178144;2.4037042;-1.7806282;-3.2141197;
17.183119;2.3829973;-3.3434668;-3.8871891;
17.188154;2.3339121;-4.953274;-4.52962;
17.19319;2.2371614;-6.50883;-4.9880314;
17.198286;2.3715625;-8.141505;-5.3710995;
17.20326;2.4577966;-9.629419;-5.662319;
17.208326;2.6354232;-10.982244;-6.2475834;
17.2133;3.0328922;-12.275709;-6.706486;
17.218426;3.4719894;-13.504582;-6.982932;
17.2234;4.0509562;-14.673219;-7.0574203;
17.228437;4.54366;-15.793668;-6.9504576;
17.233473;4.8821473;-16.631813;-6.7613883;
17.23857;5.389182;-17.420172;-6.7185154;
17.243544;6.1820903;-17.939276;-6.557164;
17.248579;6.9872212;-18.313969;-6.5161414;
17.253613;7.774873;-18.313179;-6.4119844;
17.25871;8.160664;-18.098305;-6.2813168;
17.263685;8.306572;-17.501707;-6.2262373;
17.26872;8.079847;-16.67287;-6.2920933;
17.273724;7.6375494;-15.582108;-6.4718013;
17.278852;7.061077;-14.49752;-6.68536;
17.283827;6.45545;-13.49245;-6.767313;
17.28886;5.8375177;-12.469094;-6.9922886;
17.293898;5.2193584;-11.462691;-7.1299934;
17.298994;4.795555;-10.500861;-7.255661;
17.303967;4.4853563;-9.653472;-7.445361;
17.309034;4.110162;-8.916878;-7.532197;
17.314009;3.662551;-8.22204;-7.5073795;
17.319136;3.1243656;-7.744919;-7.580163;
17.32411;2.5623312;-7.4939146;-7.6610746;
17.329145;2.0654562;-7.392907;-7.462322;
17.33418;1.5112679;-7.4877434;-7.2303295;
17.339277;1.0685544;-7.6563406;-6.752138;
17.344252;0.7563844;-7.9202547;-6.18538;
17.349287;0.66569996;-8.021646;-5.5437264;
17.35432;0.740963;-8.135657;-5.187023;
17.359419;1.2984607;-8.195729;-5.369734;
17.364393;1.8811886;-7.9818134;-5.783724;
17.369427;2.3720493;-7.4338846;-5.179201;
17.374464;2.7839808;-6.2396765;-3.1380572;
17.37956;3.3218403;-4.3671;-0.9083736;
17.384533;3.2749677;-2.515687;1.1137574;
17.38957;3.8404584;-0.65689945;1.5569059;
17.394606;6.314999;2.090766;1.6835514;
17.3997;10.561601;5.7598715;3.185375;
17.404676;16.17643;10.269409;5.5288916;
17.409742;22.38565;15.153031;6.0187364;
17.414717;27.740128;19.232685;4.8013425;
17.419844;30.970104;21.619877;2.9484463;
17.424818;31.061737;21.716995;1.5681329;
17.429853;28.02298;20.014324;1.3175611;
17.434887;23.857214;17.810385;1.98944;
17.439985;20.011272;16.08682;3.1651015;
17.44496;16.865088;15.006319;3.912853;
17.449993;14.521126;14.437853;3.833374;
17.45503;12.293652;13.964834;3.342337;
17.460127;9.9776;13.581184;2.2933033;
17.465101;7.524935;13.1229725;1.3236587;
17.470137;4.999673;12.556865;0.40201163;
17.475172;2.9257517;11.989763;-0.3014891;
17.480267;1.0362678;11.266714;-0.9636681;
17.48524;-0.78114414;10.418917;-1.3402872;
17.490278;-2.4897008;9.263077;-1.4576106;
17.495314;-3.964419;7.90662;-1.3784728;
17.50041;-5.004623;6.4548965;-1.2400899;
17.505384;-5.728106;4.893128;-1.0936298;
17.51045;-6.909029;1.9596357;-0.88981295;
17.515425;-7.609515;0.49790955;-0.83036804;
17.520552;-8.3181305;-0.93102646;-0.75002265;
17.525526;-9.08895;-2.2303681;-0.8127594;
17.530561;-9.804861;-3.2623553;-1.0847621;
17.535597;-10.369599;-4.0998564;-1.3797116;
17.540693;-11.107618;-4.715525;-1.9386353;
17.545668;-11.707972;-5.248622;-2.1632838;
17.550703;-12.333834;-5.7476573;-2.5037594;
17.555738;-12.939083;-6.0548058;-2.72323;
17.560833;-13.470871;-6.42771;-2.7446947;
17.565807;-13.751291;-6.73386;-3.0305994;
17.570845;-13.78647;-7.0144954;-3.364206;
17.57588;-13.736516;-7.206069;-3.9048686;
17.580976;-13.425456;-7.313346;-4.4124856;
17.58595;-13.142036;-7.3865323;-4.854915;
17.590986;-12.701847;-7.3969913;-4.987198;
17.596022;-12.265251;-7.553927;-5.1136317;
17.601118;-11.775833;-7.660537;-5.1805315;
17.606092;-11.385448;-7.8253074;-5.138735;
17.611187;-11.024633;-7.949541;-5.0567565;
17.616163;-10.744199;-8.011414;-5.0291467;
17.62126;-10.504847;-8.136669;-4.942218;
17.626234;-10.369152;-8.151898;-4.606242;
17.631268;-10.225561;-8.030239;-4.2927046;
17.636305;-10.179161;-7.9162498;-4.0877085;
17.641401;-10.151287;-7.7581673;-3.9480147;
17.646374;-10.129696;-7.5269156;-3.5681617;
17.651411;-10.112946;-7.339802;-3.0689914;
17.656446;-10.179938;-7.284023;-2.4928882;
17.661541;-10.21686;-7.235074;-1.8894372;
17.666517;-9.993217;-7.280945;-1.5201807;
17.671553;-9.596023;-7.286394;-1.4580538;
17.676588;-9.045308;-7.26952;-1.658993;
17.681684;-8.389251;-7.0087214;-2.197884;
17.686659;-7.9716125;-6.6981754;-2.383068;
17.691694;-7.6012964;-6.355179;-1.9763741;
17.696728;-7.282452;-6.018035;-1.2726638;
17.701826;-6.812385;-5.7623787;-0.32081842;
17.7068;-6.2588053;-5.478449;0.43183827;
17.711864;-5.610186;-5.02672;0.8680072;
17.71684;-4.679009;-4.3465014;0.99956954;
17.721968;-3.4205546;-3.2818632;0.66925335;
17.726942;-1.7190971;-1.6266899;-0.059596896;
17.731977;0.3409109;0.8305979;-0.89824975;
17.736982;2.9812438;4.731221;-1.3733085;
17.742107;6.4460335;10.387635;-0.9868909;
17.747084;10.914028;18.571444;0.049097657;
17.75212;15.117495;28.454643;0.323107;
17.757154;15.098094;29.918865;-2.4544132;
17.76225;9.638504;29.786377;-5.8206263;
17.767225;5.8366375;29.663853;-6.9868064;
17.77226;7.6692476;29.556526;-4.9335146;
17.777266;9.949454;27.636839;-1.662487;
17.782393;10.582241;22.760183;2.119985;
17.787367;9.588814;19.941992;4.535646;
17.7924;8.074664;19.05913;4.6481867;
17.797674;6.996993;19.77662;3.3867588;
17.802773;6.4436965;20.956856;2.0186124;
17.807747;6.179534;21.656874;1.284538;
17.81281;5.6744666;21.223183;1.3415526;
17.817785;4.9516973;19.97462;1.8300362;
17.822914;4.4349136;18.51579;2.3181753;
17.827888;4.1369724;16.910694;2.4552078;
17.832922;3.950453;15.341261;2.2707455;
17.837929;4.108414;13.795342;1.9394251;
17.843054;4.482517;12.336135;1.7606566;
17.848028;4.8868904;11.03053;1.484226;
