unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
2.956763;-0.116215;0.922767;0.367418;
2.96189;-0.095825;0.920062;0.379872;
2.9668646;-0.076328;0.912557;0.401763;
2.9718997;-0.062394;0.898494;0.434528;
2.9769354;-0.055420;0.882698;0.466660;
2.9820318;-0.038661;0.868570;0.494057;
2.9870062;0.003826;0.860992;0.508604;
2.9920413;0.075468;0.863861;0.498044;
2.9970465;0.157346;0.875918;0.456081;
3.0021734;0.228708;0.893478;0.386509;
3.0071478;0.286573;0.908355;0.304578;
3.012183;0.335745;0.914711;0.224899;
3.017188;0.372891;0.914037;0.159652;
3.022315;0.387146;0.913655;0.123907;
3.0272892;0.374908;0.918760;0.123788;
3.0323248;0.345677;0.927557;0.141935;
3.03736;0.306445;0.938138;0.161209;
3.0424564;0.274722;0.945713;0.173649;
3.0474308;0.251787;0.950346;0.182882;
3.052497;0.235817;0.952789;0.191268;
3.057471;0.227029;0.952244;0.204181;
3.062598;0.223172;0.948839;0.223383;
3.0675724;0.230458;0.941182;0.247113;
3.072608;0.244922;0.928710;0.278408;
3.0776432;0.267396;0.910197;0.316294;
3.0827396;0.289936;0.889730;0.352588;
3.087714;0.308851;0.872294;0.379096;
3.0927496;0.326591;0.861698;0.388350;
3.0977848;0.342392;0.860814;0.376519;
3.1028812;0.360344;0.864131;0.351326;
3.1078558;0.380434;0.868650;0.317361;
3.112891;0.402168;0.871953;0.279213;
3.1179266;0.432063;0.869485;0.239410;
3.123023;0.471884;0.858717;0.199828;
3.1279974;0.522514;0.837791;0.158387;
3.1330326;0.584303;0.803333;0.115091;
3.1380377;0.648190;0.758760;0.064288;
3.1431646;0.713338;0.700804;0.004800;
3.148139;0.769283;0.635581;-0.065115;
3.153205;0.808026;0.572124;-0.140597;
3.1581793;0.825833;0.523663;-0.209230;
3.1633062;0.828466;0.493013;-0.265674;
3.1682806;0.817383;0.485631;-0.309915;
3.1733158;0.797474;0.502309;-0.334247;
3.178321;0.770438;0.540341;-0.338315;
3.1834476;0.736183;0.592610;-0.326876;
3.188422;0.703867;0.643278;-0.301272;
3.1934576;0.681048;0.683397;-0.262950;
3.1984625;0.670540;0.711101;-0.211450;
3.2035892;0.673306;0.724417;-0.147917;
3.2085636;0.698354;0.712149;-0.071735;
3.2135992;0.749571;0.661667;0.018424;
3.2186344;0.826407;0.550582;0.117941;
3.2237308;0.917541;0.331188;0.220076;
3.2287052;0.957540;-0.049384;0.284041;
3.2337408;0.838365;-0.482504;0.253641;
3.238776;0.627580;-0.760434;0.166982;
3.2438724;0.454771;-0.885981;0.090673;
3.2488468;0.327727;-0.944268;0.030883;
3.2539127;0.242130;-0.970147;-0.013711;
3.258887;0.181844;-0.982246;-0.046102;
3.264014;0.139942;-0.987517;-0.072289;
3.2689886;0.106689;-0.989836;-0.094036;
3.2740238;0.080756;-0.990367;-0.112477;
3.2790594;0.058329;-0.989856;-0.129546;
3.2843635;0.039864;-0.988909;-0.143072;
3.2893379;0.023249;-0.987994;-0.152735;
3.294373;0.009009;-0.987289;-0.158682;
3.2993782;-0.001315;-0.986505;-0.163728;
3.304505;-0.009801;-0.985577;-0.168941;
3.3094792;-0.018879;-0.983923;-0.177591;
3.3145146;-0.032348;-0.981361;-0.189431;
3.31955;-0.050185;-0.977922;-0.202853;
3.3246465;-0.073188;-0.973794;-0.215335;
3.3296208;-0.099782;-0.967631;-0.231807;
3.3346565;-0.133644;-0.952755;-0.272757;
3.3396916;-0.196008;-0.926697;-0.320645;
3.344788;-0.266300;-0.900036;-0.344991;
3.3497624;-0.348412;-0.875918;-0.333732;
3.3548284;-0.417840;-0.861242;-0.289259;
3.3598027;-0.441885;-0.867203;-0.229559;
3.3649297;-0.402358;-0.896934;-0.183352;
3.369904;-0.286378;-0.937476;-0.197801;
3.3749394;-0.179746;-0.943100;-0.279739;
3.3799748;-0.163395;-0.931840;-0.324000;
3.3850713;-0.184192;-0.931025;-0.315063;
3.3900456;-0.193310;-0.936943;-0.291152;
3.395081;-0.192132;-0.942071;-0.274933;
3.4001167;-0.188898;-0.943589;-0.271952;
3.4052129;-0.183182;-0.943453;-0.276299;
3.4101875;-0.176953;-0.942916;-0.282129;
3.4152226;-0.171468;-0.942984;-0.285272;
3.4202583;-0.163367;-0.944755;-0.284163;
3.4253547;-0.152659;-0.948309;-0.278217;
3.430329;-0.142432;-0.953310;-0.266296;
3.4353642;-0.135270;-0.958908;-0.249394;
3.4403694;-0.131414;-0.963605;-0.232798;
3.4454963;-0.132150;-0.966984;-0.217894;
3.4504704;-0.137753;-0.968598;-0.206985;
3.4555366;-0.149263;-0.968341;-0.200092;
3.460511;-0.171526;-0.965801;-0.194443;
3.4656377;-0.203623;-0.962087;-0.181455;
3.470612;-0.235126;-0.958014;-0.164090;
3.4756474;-0.256320;-0.957876;-0.129515;
3.4806828;-0.263230;-0.960541;-0.089839;
3.4857793;-0.262770;-0.963651;-0.048254;
3.4907537;-0.250538;-0.968043;-0.011141;
3.4957893;-0.232619;-0.972473;0.013596;
3.5008245;-0.213475;-0.976622;0.025237;
3.505921;-0.202212;-0.978999;0.025897;
3.5108953;-0.202037;-0.979187;0.019312;
3.515931;-0.213894;-0.976741;0.015022;
3.520966;-0.229535;-0.972979;0.025004;
3.5260625;-0.257764;-0.962517;0.084376;
3.5310369;-0.259078;-0.957573;0.126221;
3.5360723;-0.253941;-0.952174;0.169938;
3.5411077;-0.241690;-0.944978;0.220462;
3.546204;-0.238572;-0.929242;0.282121;
3.5511785;-0.239309;-0.897216;0.371126;
3.5562444;-0.264989;-0.835797;0.480857;
3.5612187;-0.304746;-0.747552;0.590166;
3.566346;-0.329946;-0.667028;0.667989;
3.5713203;-0.339600;-0.645654;0.683961;
3.5763555;-0.327281;-0.687903;0.647825;
3.581391;-0.306010;-0.769917;0.559988;
3.5864875;-0.274210;-0.844322;0.460357;
3.591462;-0.238681;-0.893020;0.381505;
3.596497;-0.197238;-0.928010;0.316061;
3.6015325;-0.151749;-0.954702;0.255962;
3.6066291;-0.089515;-0.977106;0.193004;
3.6116033;-0.011561;-0.991993;0.125764;
3.6166387;0.095544;-0.993965;0.053891;
3.621674;0.257383;-0.965772;-0.032215;
3.6267705;0.546729;-0.825805;-0.138325;
3.6317449;0.977279;0.044160;-0.207307;
3.6367805;0.560136;0.828380;0.005873;
3.6418157;0.313086;0.942900;0.113654;
3.646912;0.198527;0.964512;0.174080;
3.6518865;0.129427;0.968717;0.211747;
3.6569524;0.084378;0.967678;0.237653;
3.6619267;0.054928;0.965666;0.253914;
3.6670537;0.031149;0.964399;0.262612;
3.672028;0.013442;0.964875;0.262367;
3.6770635;0.005780;0.967858;0.251430;
3.6820989;0.011416;0.973466;0.228545;
3.6871953;0.028910;0.980681;0.193466;
3.6921697;0.043979;0.987651;0.150374;
3.697205;0.042931;0.992809;0.111750;
3.7022405;0.030826;0.995762;0.086647;
3.707337;0.016692;0.996011;0.087660;
3.7123115;0.009665;0.992841;0.119048;
3.7173467;0.010548;0.984334;0.175996;
3.7223823;0.008969;0.969859;0.243501;
3.7274787;-0.002937;0.948938;0.315450;
3.732453;-0.023222;0.921786;0.387004;
3.7374883;-0.030534;0.888622;0.457624;
3.742524;-0.000472;0.851075;0.525044;
3.7476203;0.091723;0.804833;0.586370;
3.7525945;0.267626;0.733006;0.625363;
3.7576606;0.572083;0.564289;0.595230;
3.762635;0.979236;-0.003432;0.202697;
3.7677617;0.692516;-0.561617;-0.452778;
3.772736;0.419469;-0.585801;-0.693457;
3.7777715;0.360630;-0.393410;-0.845680;
3.7828069;0.427339;0.098090;-0.898754;
3.7879033;0.408388;0.689476;-0.598199;
3.7928777;0.318284;0.897977;-0.303863;
3.7979133;0.252037;0.955092;-0.155811;
3.8029485;0.205548;0.975370;-0.080017;
3.808045;0.172575;0.984339;-0.035981;
3.8130193;0.149040;0.988828;-0.002627;
3.818055;0.130642;0.991069;0.026752;
3.8230596;0.116980;0.991563;0.055835;
3.8281865;0.109482;0.990459;0.083689;
3.8331609;0.106022;0.988315;0.109514;
3.8381963;0.105803;0.985701;0.131145;
3.8432317;0.106329;0.983474;0.146538;
3.848328;0.106444;0.982304;0.154104;
3.8533025;0.106067;0.982417;0.153642;
3.8583684;0.105044;0.983624;0.146459;
3.8633428;0.105365;0.985168;0.135434;
3.8684697;0.108067;0.986714;0.121314;
3.8734443;0.112943;0.987954;0.105786;
3.8784795;0.121307;0.988568;0.089542;
3.8835151;0.133793;0.988264;0.073709;
3.8886116;0.152916;0.986400;0.060264;
3.893586;0.180063;0.982347;0.050705;
3.898621;0.218682;0.974808;0.043906;
3.9036565;0.272096;0.961524;0.037893;
3.9087532;0.346858;0.937501;0.027944;
3.9137273;0.455937;0.889998;0.005069;
3.9187627;0.631787;0.773890;-0.044039;
3.923798;0.874280;0.465973;-0.136028;
3.9288945;0.965051;-0.133939;-0.225247;
3.933869;0.773837;-0.588743;-0.233578;
3.9389045;0.587360;-0.780915;-0.212554;
3.9439397;0.468354;-0.862137;-0.193299;
3.9490361;0.384059;-0.907017;-0.172681;
3.9540105;0.328870;-0.933593;-0.142300;
3.959107;0.290563;-0.952927;-0.086618;
3.9640508;0.270986;-0.962583;-0.000843;
3.9691777;0.288149;-0.948829;0.129206;
3.974152;0.335583;-0.884623;0.323769;
3.9791875;0.399639;-0.720915;0.566189;
3.984223;0.424659;-0.523209;0.738862;
3.9893193;0.411546;-0.409117;0.814404;
3.9942937;0.389551;-0.439506;0.809373;
3.999329;0.345306;-0.633234;0.692660;
4.0043645;0.254906;-0.842159;0.475175;
4.009461;0.167953;-0.945351;0.279470;
4.0144353;0.107771;-0.982497;0.151941;
4.0194707;0.068507;-0.995111;0.071146;
4.0244756;0.043976;-0.998801;0.021507;
4.0296025;0.027225;-0.999573;-0.010619;
4.034577;0.015786;-0.999171;-0.037536;
4.0396123;0.007401;-0.998183;-0.059792;
4.0446477;-0.001816;-0.996836;-0.079470;
4.049744;-0.011456;-0.995155;-0.097650;
4.0547185;-0.021555;-0.993634;-0.110575;
4.0597844;-0.031189;-0.992184;-0.120822;
4.064759;-0.041313;-0.990679;-0.129801;
4.0698857;-0.052246;-0.989092;-0.137719;
4.07486;-0.063848;-0.987004;-0.147470;
4.0798955;-0.075620;-0.984084;-0.160810;
4.0849433;-0.090760;-0.979424;-0.180253;
4.0900397;-0.114056;-0.971103;-0.209643;
4.095014;-0.137728;-0.957724;-0.252580;
4.1000495;-0.151588;-0.934095;-0.323244;
4.105085;-0.152584;-0.881655;-0.446546;
4.1101813;-0.197187;-0.793940;-0.575132;
4.1151557;-0.278651;-0.711290;-0.645306;
4.120191;-0.419781;-0.650183;-0.633282;
4.1252265;-0.593103;-0.620121;-0.513496;
4.130323;-0.699246;-0.621601;-0.353083;
4.1352973;-0.725502;-0.636708;-0.261249;
4.1403327;-0.616474;-0.669338;-0.414665;
4.145368;-0.247857;-0.606827;-0.755200;
4.1504645;-0.080905;-0.582234;-0.808986;
4.155439;-0.095570;-0.692161;-0.715388;
4.160505;-0.126893;-0.800864;-0.585248;
4.165479;-0.137181;-0.874271;-0.465651;
4.170606;-0.140072;-0.913424;-0.382146;
4.1755805;-0.132665;-0.932698;-0.335373;
4.180616;-0.121484;-0.940646;-0.316901;
4.185621;-0.111195;-0.944530;-0.309028;
4.1907477;-0.100839;-0.949499;-0.297125;
4.195722;-0.090701;-0.957735;-0.272978;
4.2007575;-0.085197;-0.966541;-0.241952;
4.205793;-0.082214;-0.975037;-0.206262;
4.2108893;-0.079279;-0.982529;-0.168378;
4.2158637;-0.079911;-0.988061;-0.131714;
4.220899;-0.087871;-0.991196;-0.099040;
4.2259345;-0.101724;-0.992369;-0.069691;
4.231031;-0.117234;-0.991998;-0.046872;
4.2360053;-0.136979;-0.989953;-0.035077;
4.2410407;-0.162434;-0.986249;-0.030458;
4.246076;-0.187701;-0.981953;-0.023171;
4.2511725;-0.209969;-0.977560;-0.017006;
4.256147;-0.224997;-0.974292;-0.011476;
4.261213;-0.231158;-0.972898;-0.005927;
4.266187;-0.233657;-0.972319;-0.001132;
4.271314;-0.242709;-0.970098;0.001389;
4.2762885;-0.251662;-0.967792;0.006746;
4.281324;-0.264510;-0.964177;0.019918;
4.2863593;-0.282049;-0.958143;0.049093;
4.2914557;-0.311022;-0.945444;0.096960;
4.29643;-0.353997;-0.920138;0.167430;
4.3014655;-0.421072;-0.860396;0.287085;
4.3064704;-0.511875;-0.718056;0.471570;
4.3115973;-0.584026;-0.388250;0.712865;
4.3165717;-0.540015;0.126968;0.832023;
4.321607;-0.397574;0.516383;0.758474;
4.3266425;-0.282667;0.695361;0.660737;
4.331739;-0.216229;0.756876;0.616752;
4.3367133;-0.203302;0.741809;0.639052;
4.3417487;-0.236841;0.654628;0.717892;
4.346784;-0.312441;0.441179;0.841274;
4.3518806;-0.393378;0.044269;0.918310;
4.3568544;-0.405315;-0.391474;0.826116;
4.361921;-0.344841;-0.680595;0.646433;
4.366895;-0.280144;-0.822390;0.495170;
4.372022;-0.232266;-0.893632;0.384024;
4.376996;-0.198821;-0.931055;0.305952;
4.382032;-0.176021;-0.951964;0.250562;
4.3870673;-0.163760;-0.963425;0.212120;
4.3921638;-0.157903;-0.968115;0.194472;
4.3971376;-0.158381;-0.966713;0.200949;
4.4021735;-0.167665;-0.954601;0.246221;
4.407209;-0.194254;-0.916207;0.350470;
4.4123054;-0.252189;-0.779912;0.572833;
4.4172797;-0.333510;-0.256491;0.907184;
4.422315;-0.267299;0.490505;0.829431;
4.4273505;-0.185372;0.777598;0.600815;
4.432447;-0.137032;0.873802;0.466575;
4.4374213;-0.103400;0.917708;0.383564;
4.4424562;-0.079151;0.944520;0.318773;
4.447492;-0.064014;0.962712;0.262847;
4.4525886;-0.060027;0.975265;0.212731;
4.457563;-0.059673;0.982775;0.174906;
4.462629;-0.056435;0.986789;0.151867;
4.467603;-0.045139;0.988010;0.147646;
4.47273;-0.028185;0.986747;0.159798;
4.4777045;-0.012514;0.983244;0.181867;
4.4827394;-0.004781;0.978938;0.204104;
4.4877753;-0.007771;0.975266;0.220898;
4.4928718;-0.015744;0.973358;0.228749;
4.497846;-0.018731;0.973874;0.226315;
4.5028815;-0.009229;0.977249;0.211895;
4.5078864;0.013295;0.983463;0.180623;
4.513013;0.039306;0.989818;0.136801;
4.5179877;0.060888;0.994004;0.090822;
4.523023;0.074607;0.995877;0.051597;
4.528028;0.084536;0.996099;0.025326;
4.5331545;0.098304;0.994893;0.022917;
4.5381293;0.110165;0.992935;0.044081;
4.5431647;0.120700;0.990177;0.070573;
4.5481997;0.130652;0.986948;0.094146;
4.553296;0.135394;0.984532;0.111195;
4.558271;0.139452;0.982784;0.121199;
4.5633364;0.142778;0.981495;0.127603;
4.568311;0.146965;0.979842;0.135317;
4.5734377;0.149890;0.977944;0.145457;
4.5784125;0.151845;0.975431;0.159618;
4.583448;0.153395;0.972688;0.174206;
4.5884833;0.157029;0.969795;0.186654;
4.59358;0.163952;0.966391;0.198009;
4.598554;0.172990;0.962872;0.207248;
4.6035895;0.184198;0.959068;0.215080;
4.608625;0.197472;0.954467;0.223600;
4.6137214;0.211348;0.948987;0.233999;
4.6186957;0.226467;0.941200;0.250711;
4.623731;0.243366;0.928847;0.279315;
4.6287665;0.267596;0.906949;0.325324;
4.633863;0.316130;0.861420;0.397514;
4.6388373;0.408562;0.763731;0.499791;
4.6438727;0.556535;0.553595;0.619517;
4.648908;0.701021;0.181793;0.689581;
4.6540046;0.742332;-0.251676;0.620968;
4.6589785;0.685433;-0.556789;0.469221;
4.664045;0.610620;-0.724475;0.319811;
4.669019;0.550921;-0.810727;0.198010;
4.674146;0.503966;-0.858058;0.098772;
4.67912;0.471419;-0.881860;0.009365;
4.684156;0.456791;-0.886698;-0.071482;
4.6891913;0.464254;-0.872547;-0.152087;
4.694288;0.493750;-0.835841;-0.239959;
4.6992617;0.554527;-0.756307;-0.347130;
4.7042975;0.654547;-0.583153;-0.481146;
4.709333;0.764381;-0.208008;-0.610290;
4.7144294;0.730376;0.350889;-0.586027;
4.7194033;0.573124;0.715556;-0.399385;
4.724439;0.449860;0.863191;-0.229188;
4.7294745;0.372795;0.920530;-0.116828;
4.734571;0.323179;0.945207;-0.046254;
4.7395453;0.293278;0.956005;-0.006570;
4.7445803;0.282659;0.959119;0.013982;
4.749616;0.287067;0.957628;0.023256;
4.7547126;0.302755;0.952628;0.028960;
4.759687;0.326559;0.944811;0.026315;
4.764753;0.373257;0.927624;0.013878;
4.769727;0.467291;0.883979;-0.014842;
4.774854;0.678619;0.727669;-0.099871;
4.7798285;0.954141;-0.015367;-0.298962;
4.7848635;0.571803;-0.759999;-0.308939;
4.7898993;0.325185;-0.907225;-0.266830;
4.794996;0.211550;-0.943815;-0.253889;
4.79997;0.148054;-0.956691;-0.250644;
4.8050056;0.108025;-0.961815;-0.251482;
4.8100104;0.079941;-0.964190;-0.252878;
4.815137;0.058064;-0.965684;-0.253148;
4.820142;0.041058;-0.966128;-0.254776;
4.8251166;0.026573;-0.966663;-0.254671;
4.830182;0.016341;-0.967556;-0.252126;
4.8352785;0.006595;-0.968733;-0.248017;
4.8402534;-0.002625;-0.969638;-0.244531;
4.8452888;-0.014742;-0.970139;-0.242101;
4.8502936;-0.029819;-0.970042;-0.241102;
4.85542;-0.047503;-0.965593;-0.255681;
4.860395;-0.068511;-0.942863;-0.326060;
4.8654604;-0.117724;-0.889839;-0.440826;
4.870435;-0.211620;-0.830856;-0.514679;
4.8755617;-0.311071;-0.800358;-0.512505;
4.8805366;-0.350183;-0.822165;-0.448795;
4.885572;-0.202252;-0.932949;-0.297827;
4.8906074;0.390391;-0.919041;0.054392;
4.895704;0.896821;-0.366290;0.248082;
4.900678;0.969680;-0.240560;0.043019;
4.9057136;0.587188;-0.753526;-0.295651;
4.910749;0.087647;-0.953450;-0.288532;
4.9158454;-0.073681;-0.974708;-0.210989;
4.9208198;-0.124459;-0.979589;-0.157846;
4.925855;-0.135694;-0.982137;-0.130364;
4.9308906;-0.127606;-0.984244;-0.122392;
4.935987;-0.113015;-0.985669;-0.125236;
4.9409614;-0.099626;-0.986192;-0.132287;
4.9459968;-0.091170;-0.986406;-0.136719;
4.951032;-0.087545;-0.986969;-0.135013;
4.9561286;-0.087783;-0.988043;-0.126749;
4.9611025;-0.089331;-0.989615;-0.112613;
4.966199;-0.091256;-0.991143;-0.096483;
4.9711432;-0.093228;-0.992536;-0.078623;
4.97627;-0.096690;-0.993457;-0.060773;
4.981244;-0.101951;-0.993840;-0.043457;
4.98628;-0.112103;-0.993324;-0.027221;
4.9913154;-0.125696;-0.991969;-0.014110;
4.996412;-0.144591;-0.989447;-0.009408;
5.0013857;-0.165209;-0.986177;-0.012707;
5.0064216;-0.187273;-0.981964;-0.026006;
5.011457;-0.206974;-0.977347;-0.044207;
5.0165534;-0.250809;-0.964365;-0.084235;
5.0215273;-0.270204;-0.957308;-0.102721;
5.026563;-0.290311;-0.949179;-0.121567;
5.0315986;-0.299523;-0.944863;-0.132359;
5.036695;-0.303619;-0.943483;-0.132869;
5.0416694;-0.305272;-0.944056;-0.124766;
5.0467043;-0.300296;-0.947537;-0.109523;
5.05174;-0.300206;-0.949894;-0.087047;
5.0568366;-0.305922;-0.949988;-0.062724;
5.061811;-0.313248;-0.948934;-0.037410;
5.066877;-0.318593;-0.947798;-0.013334;
5.0718513;-0.317771;-0.948111;0.010383;
5.076978;-0.313980;-0.948510;0.041773;
5.0819526;-0.321910;-0.943439;0.079353;
5.0869875;-0.341017;-0.931387;0.127382;
5.0920234;-0.348111;-0.921617;0.171582;
5.09712;-0.326074;-0.921189;0.212335;
5.102094;-0.290643;-0.929125;0.228590;
5.1071296;-0.243988;-0.942453;0.228586;
5.1121345;-0.196690;-0.958082;0.208308;
5.117261;-0.149600;-0.972442;0.178820;
5.122236;-0.110447;-0.983729;0.141699;
5.127271;-0.082632;-0.990410;0.110724;
5.132306;-0.054433;-0.995170;0.081699;
5.1374025;-0.023863;-0.997610;0.064843;
5.1423774;0.007959;-0.997869;0.064763;
5.147413;0.049532;-0.994893;0.087940;
5.1524177;0.102498;-0.981538;0.161486;
5.157544;0.165331;-0.925295;0.341312;
5.162519;0.269497;-0.629103;0.729110;
5.1675844;0.264531;0.283483;0.921770;
5.1725593;0.152371;0.750232;0.643378;
5.1776857;0.096786;0.878421;0.467985;
5.1826606;0.074290;0.926227;0.369575;
5.187696;0.063268;0.948575;0.310166;
5.1927314;0.060383;0.961297;0.268818;
5.197828;0.067279;0.969635;0.235119;
5.202802;0.079859;0.976763;0.198888;
5.2078376;0.086454;0.983014;0.161893;
5.2128425;0.078038;0.988226;0.131606;
5.2179694;0.060528;0.991328;0.116645;
5.222944;0.043433;0.991753;0.120578;
5.227979;0.036290;0.988480;0.146939;
5.2330146;0.036164;0.981295;0.189083;
5.238111;0.033317;0.971404;0.235084;
5.2430854;0.018588;0.959891;0.279756;
5.248121;-0.004252;0.947062;0.321023;
5.253156;-0.016298;0.933179;0.359042;
5.2582526;0.002550;0.919800;0.392380;
5.2632265;0.064639;0.908826;0.412137;
5.268293;0.156300;0.899758;0.407439;
5.2732673;0.251424;0.899572;0.357150;
5.278394;0.339931;0.903966;0.259409;
5.283368;0.429000;0.896167;0.113326;
5.288404;0.510435;0.857896;-0.058910;
5.2934394;0.493573;0.862609;-0.110868;
5.298536;0.398282;0.917003;-0.021853;
5.3035097;0.315024;0.947888;0.047624;
5.3085456;0.267014;0.960255;0.081332;
5.313581;0.229125;0.968738;0.095121;
5.3186774;0.191438;0.976639;0.097612;
5.3236513;0.157550;0.982408;0.100261;
5.328687;0.130054;0.985724;0.106934;
5.3337226;0.111687;0.986402;0.120574;
5.338819;0.101134;0.985152;0.138736;
5.3437934;0.096790;0.982789;0.157345;
5.3488283;0.094208;0.980428;0.172877;
5.353833;0.092243;0.978611;0.183878;
5.3589606;0.090552;0.978098;0.187414;
5.363935;0.087980;0.978579;0.186128;
5.369001;0.085534;0.979565;0.182032;
5.3739753;0.082729;0.980884;0.176132;
5.379102;0.080266;0.982163;0.170037;
5.3840766;0.079297;0.983239;0.164174;
5.3891115;0.080576;0.983729;0.160576;
5.394117;0.085230;0.983448;0.159896;
5.399244;0.095005;0.982197;0.162061;
5.404218;0.113457;0.978881;0.170060;
5.409253;0.144723;0.972115;0.184519;
5.4142885;0.196035;0.958825;0.205488;
5.419385;0.289143;0.927504;0.236921;
5.42436;0.479147;0.828352;0.290261;
5.429395;0.869218;0.370572;0.327317;
5.4344;0.816402;-0.567597;0.106407;
5.4395266;0.523784;-0.849173;-0.067489;
5.4445014;0.382298;-0.910498;-0.157614;
5.449537;0.311619;-0.923672;-0.222988;
5.4545717;0.270776;-0.919475;-0.285036;
5.459668;0.246305;-0.904879;-0.347171;
5.464643;0.238964;-0.878231;-0.414254;
5.4697084;0.247819;-0.838706;-0.484931;
5.4747133;0.278684;-0.779789;-0.560593;
5.4798408;0.339637;-0.701709;-0.626299;
5.4847536;0.440527;-0.594800;-0.672420;
5.48982;0.589416;-0.447817;-0.672345;
5.4948554;0.781828;-0.254468;-0.569202;
5.4999514;0.954332;-0.030092;-0.297228;
5.504926;0.991869;0.104420;0.072746;
5.5099616;0.917225;0.048180;0.395446;
5.5149665;0.785155;-0.175434;0.593932;
5.5200934;0.600815;-0.492358;0.629765;
5.525068;0.403167;-0.747890;0.527368;
5.530103;0.254808;-0.888002;0.382785;
5.5351386;0.160383;-0.953685;0.254485;
5.540235;0.102735;-0.982607;0.154693;
5.5452094;0.066512;-0.994378;0.082388;
5.550245;0.042120;-0.998711;0.028306;
5.55528;0.024826;-0.999579;-0.015023;
5.5603766;0.013258;-0.998727;-0.048671;
5.5653505;0.004711;-0.997002;-0.077231;
5.570417;-0.000259;-0.995009;-0.099787;
5.5753913;-0.001436;-0.993050;-0.117681;
5.5805182;0.000452;-0.991346;-0.131273;
5.585492;0.004546;-0.989658;-0.143377;
5.590528;0.008670;-0.987956;-0.154495;
5.5955634;0.011374;-0.985791;-0.167590;
5.60066;0.004765;-0.983060;-0.183223;
5.6056337;-0.016677;-0.979636;-0.200087;
5.6106696;-0.051333;-0.975467;-0.214076;
5.615705;-0.094663;-0.967158;-0.235890;
5.6208014;-0.151948;-0.945062;-0.289430;
5.6257753;-0.239032;-0.907443;-0.345560;
5.630811;-0.333727;-0.872667;-0.356480;
5.6358466;-0.453922;-0.840030;-0.297161;
5.640943;-0.565462;-0.809872;-0.156074;
